x,y
73.3905,18.8668
71.3748,20.0183
68.5575,21.3283
67.4846,22.3511
66.8716,22.412
65.3482,22.3106
63.6664,22.1924
61.2388,22.1629
58.2898,22.4691
55.505,22.6602
53.0907,22.4347
50.4327,22.3131
48.0428,22.2542
46.2286,22.0857
45.0571,21.5575
44.0651,21.3973
43.5022,21.2955
43.1583,21.1541
42.6847,21.1151
41.6836,21.0407
26.9214,21.0611
25.6554,20.8332
24.0086,20.7266
23.3941,20.9669
23.0273,20.9578
22.1055,20.8895
20.9772,20.5904
20.0483,20.5203
19.3178,20.3306
18.664,20.1949
17.8972,19.99
17.2971,20.0158
16.6868,19.7357
16.1462,19.419
