x,y
66.3208,53.5333
66.2107,52.6162
65.9829,52.2986
64.982,48.5531
64.4609,48.3979
63.9039,48.0818
63.3584,46.9946
61.8719,44.0877
60.4953,41.9018
58.8129,38.1025
56.8577,34.3461
54.6662,30.37
52.5128,26.1981
50.329,21.0413
48.1405,16.5863
46.3251,13.1047
44.7226,10.3519
43.5181,8.01465
42.5492,6.50134
41.8516,5.28985
41.3382,4.68715
40.9862,4.16165
40.7372,3.84796
40.5507,3.60954
40.2329,3.35779
40.0529,3.27857
40.0625,2.78344
74.9763,5.70847
74.6765,6.30013
74.5096,7.10783
73.8519,7.58646
72.9751,8.1034
71.9291,8.68033
70.889,8.98689
69.5583,9.78725
67.2519,11.5152
64.3363,13.6037
60.7652,16.5054
56.7901,19.7791
53.7624,22.697
51.0992,25.0528
48.0137,27.8355
45.7038,29.8725
44.1502,31.0333
42.8461,32.1809
41.9359,33.0816
41.2762,33.9629
40.9152,34.1166
40.4757,34.6046
39.925,35.4175
39.0697,36.5348
38.1762,37.603
37.4233,38.4524
36.8025,38.8994
36.4404,39.1036
75.6047,33.6253
75.0172,33.2542
74.869,33.3324
74.4648,33.2628
73.5637,33.2687
72.3585,33.0568
70.1915,32.4163
67.7134,31.8014
64.6641,31.186
60.6434,30.8043
56.0104,30.2887
52.2172,29.673
48.1871,29.0311
43.9845,28.6051
40.1782,28.0051
36.8416,27.3898
33.7847,26.4464
31.0544,25.6992
28.5813,24.9893
26.3457,24.5179
24.292,23.9597
22.2535,23.6387
20.2133,23.2429
18.198,22.9745
16.0586,22.6179
13.6845,22.6091
11.534,22.4492
