x,y
79.098,33.3812
78.6691,33.4389
78.1872,32.7947
77.8019,32.1107
77.446,31.196
76.6852,29.3907
75.8248,27.1008
75.0373,23.9691
74.1594,20.9104
73.3818,17.866
72.7027,14.4173
72.3383,11.2892
71.9443,8.66974
71.4551,6.54206
71.1576,4.79788
70.8842,3.38073
70.8088,2.3276
70.6778,1.66044
70.62,1.13025
70.6112,0.554874
70.58,0.444379
70.6037,21.2152
69.6633,21.1411
68.4579,20.7991
66.6911,20.7485
63.8901,20.967
60.7771,21.0008
57.1779,21.0056
53.2325,21.4221
49.4843,21.3951
45.6005,21.5627
42.062,21.5371
39.0311,21.4772
36.26,21.3414
34.1066,21.103
32.5467,20.9829
31.693,20.3614
30.8676,20.7073
30.5264,20.6834
30.1257,20.9097
29.6883,21.0418
29.1735,21.4221
28.3185,21.8857
26.9238,22.6343
24.8458,23.7286
32.0375,40.834
31.8399,40.1955
31.5327,39.3326
31.2217,38.1874
30.9053,36.8521
30.3894,34.9832
30.0391,32.576
29.7628,29.4486
29.556,26.2121
29.3951,22.4903
29.3615,18.8089
29.5569,15.3488
29.8641,11.8361
30.1216,8.78652
30.3129,5.88846
30.5328,3.2028
30.8598,0.669916
31.1537,-1.76105
31.5479,-4.29004
31.7429,-6.74179
