x,y
61.3684,51.3037
61.0096,49.9429
60.5332,48.4395
60.2022,47.7747
59.0748,46.679
58.2298,45.2176
57.4466,43.9656
56.0971,40.6329
54.5156,37.2007
52.5209,32.487
50.4262,28.4528
47.9255,23.9345
45.5596,19.0753
43.498,14.9593
41.7605,11.2076
40.2801,8.13023
39.028,5.53209
38.1138,3.35469
37.5045,1.69575
37.0296,0.7184
36.7294,-0.167623
36.6246,-0.928536
36.4795,-0.980069
36.6028,-1.45252
76.235,1.42837
75.7541,1.70595
75.4281,2.53
74.8354,3.13982
73.7064,3.83172
72.3923,4.30897
70.5204,5.5859
67.5018,7.86404
63.6543,11.0647
59.062,15.0508
53.8696,19.21
49.7269,22.6072
46.0815,26.1163
42.7055,29.3303
40.1797,31.5894
38.1752,33.7333
36.7073,35.3645
35.9362,36.2532
35.6254,36.4408
35.5566,36.1712
35.7932,36.2388
78.1448,35.4556
77.9668,35.1385
77.1034,34.6168
75.6272,34.1599
73.9275,33.4761
73.5729,33.3755
72.868,33.373
71.6703,33.3831
69.6613,32.3574
66.8071,31.3641
63.1544,30.0478
58.6502,28.9964
53.8804,27.6664
49.2035,26.653
44.1201,25.6957
39.2543,24.6543
34.8053,23.344
30.6939,22.3273
27.3962,21.3783
24.5309,20.5499
21.9713,19.922
19.6943,19.3897
17.5975,19.0753
15.7654,18.7913
13.7925,18.4947
11.3185,18.8631
8.84917,19.2563
