x,y
54.4967,47.9361
55.221,47.1663
54.8655,45.222
54.8877,44.6056
54.7516,43.6911
54.3132,43.0983
54.1002,41.9232
53.968,40.3948
53.8947,38.6369
54.0581,35.4969
54.4692,31.5709
54.3198,28.4105
54.4314,24.3869
54.813,19.9548
54.8279,16.2326
55.0474,12.4729
55.408,8.83719
55.5653,6.28108
55.7256,4.29928
55.829,3.15869
55.8558,2.601
55.9401,2.6747
55.9706,2.84377
56.023,3.20119
65.828,33.3938
65.2413,33.1122
64.8387,32.2914
64.1424,30.9166
63.0767,28.2385
61.781,24.7872
60.3412,20.7894
58.7225,17.5646
57.1383,13.994
55.7077,10.5154
54.5633,7.03809
53.6109,4.39398
52.9573,2.64329
52.5186,1.51961
52.3147,0.919918
52.2071,0.948957
52.0895,1.16921
52.0543,1.69365
51.85,2.54519
51.4264,3.42798
50.7892,4.68023
50.0463,6.22767
47.7374,8.47339
44.5274,11.3083
40.6634,14.5492
36.6323,17.6734
33.2478,20.4778
30.1109,22.9949
28.1343,24.778
27.8483,24.9611
