x,y
69.0018,32.4414
68.0774,32.592
66.8544,32.5122
65.0599,32.2427
61.497,32.3698
58.2615,32.1186
55.2841,31.1034
51.2949,30.7573
47.0058,30.5043
42.5198,30.5207
38.5716,30.1103
35.5034,29.8138
33.0539,29.3682
31.1464,29.1468
29.7469,28.9787
28.8778,28.8272
28.5185,28.7211
28.4126,28.6484
28.5408,28.7555
69.8254,34.2075
70.0833,32.8213
70.6809,30.7095
70.9776,28.3387
71.5189,25.3548
71.9316,22.021
72.2105,18.6945
72.3904,15.3026
72.3627,12.0123
72.1254,9.31979
71.6056,7.18948
70.9513,5.2842
70.1105,3.7534
69.1711,2.45048
68.0245,1.44284
66.948,0.537687
65.7674,-0.335835
64.4684,-1.29264
63.0004,-2.29461
61.2479,-3.29163
59.3419,-4.18307
57.3954,-5.04364
55.4022,-5.60559
53.2089,-6.439
51.1342,-6.61013
48.8884,-6.42117
46.3851,-6.18453
43.9855,-5.59489
41.5398,-4.60073
39.316,-3.31757
37.4187,-1.8476
35.7301,-0.0317319
34.4249,1.83786
33.5671,3.53817
33.1537,4.97004
32.714,6.70659
31.7701,8.78938
29.5136,12.3519
26.8826,16.21
25.0472,19.5509
23.9924,22.194
23.0051,25.0423
22.2934,27.7163
22.3259,29.2703
22.1845,30.5377
22.1497,31.8837
22.2433,32.6522
22.4994,33.2758
22.8736,33.3266
