x,y
70.2403,31.422
69.7471,31.1378
69.5392,30.403
69.0297,28.9069
68.4289,25.399
67.7251,21.4673
66.9623,17.6976
66.4867,13.7993
66.1669,9.54249
66.0028,5.63045
65.7492,1.96685
65.6482,-1.08655
65.7983,-4.04651
65.8738,-6.49995
66.0966,-8.20999
66.3475,-9.45445
66.432,-10.1421
66.5508,-10.0851
68.0776,19.6322
67.4333,20.4984
66.8962,20.7021
66.0088,20.3578
64.9046,19.7509
62.8448,19.7952
59.8925,20.0673
56.5264,19.7481
52.7332,19.7882
48.9531,19.7728
44.8156,19.8447
40.827,19.8028
37.2339,19.6281
34.0135,19.6707
31.5083,19.1925
29.4494,19.1234
28.0597,18.9356
27.1635,18.8034
26.5511,18.9179
26.0938,19.0156
25.6041,19.3331
24.7872,19.7893
23.7052,20.3814
22.0572,21.0982
31.4403,45.8694
31.6328,45.7403
31.4453,45.216
31.194,43.8564
30.9489,43.0311
30.4103,42.3763
29.8744,41.4629
29.2499,40.1155
28.3438,38.7988
27.3948,37.123
26.5068,34.9268
25.7583,32.512
25.0719,29.8917
24.6622,26.8134
24.4644,23.4997
24.2438,20.3463
24.2145,17.4017
24.2964,14.7432
24.5071,12.3613
24.7189,10.3354
25.0226,8.5963
25.3145,6.79248
25.5029,5.45243
25.6515,4.15148
25.8967,3.04998
26.2246,1.45592
26.2831,-0.0854033
