x,y
75.4691,39.5038
75.0485,39.4084
74.3863,39.575
72.9211,39.5959
71.174,39.9317
67.7001,40.1373
62.7479,40.2406
58.8943,40.7261
55.5179,40.1616
50.7816,40.4305
45.5297,40.3486
41.0794,40.5096
38.3855,40.2775
36.7313,39.7243
35.1836,39.2428
33.7484,38.7788
32.5039,38.357
31.3067,38.1573
30.044,37.7478
28.6986,37.5147
27.1158,37.5005
25.4764,37.6106
23.6065,38.0003
53.4753,38.6791
54.2591,37.9381
54.7307,36.548
55.2971,34.8987
55.7988,33.2422
55.7008,32.5933
55.693,31.2008
55.9606,28.7409
55.8709,26.5618
55.9664,23.4475
56.0512,20.173
56.0903,16.8954
55.8637,13.3747
55.7268,10.1015
55.6642,6.94975
55.5493,3.83069
55.656,1.33109
55.6102,-0.469273
55.5956,-1.90519
55.7447,-2.82567
55.8403,-3.43551
56.0744,-3.85795
56.5835,-4.13379
84.0469,1.49405
83.47,1.03122
82.6644,0.681992
82.1577,0.594804
81.5585,0.325835
80.7071,-0.244465
79.7956,-0.949474
78.7393,-1.3719
77.1558,-1.64782
75.3229,-1.68627
73.178,-1.73042
70.7186,-1.67275
67.9633,-1.22545
64.5404,-0.689974
60.3367,-0.0802082
55.4456,0.756958
51.4487,1.32747
47.6739,1.66219
43.8523,1.79624
40.2499,1.80903
36.803,1.73481
33.6925,1.68764
30.805,1.65274
27.8449,1.54078
24.5387,1.70298
20.87,1.66084
16.7982,1.87151
12.2581,2.38859
7.07471,3.19415
1.61368,3.61099
