x,y
68.8893,38.9299
67.5288,39.4296
66.0062,39.5256
64.5591,39.8629
63.6168,39.6764
62.607,39.3406
61.3507,39.2766
60.086,38.2286
58.4219,37.074
56.4678,35.3928
54.0703,33.5981
51.4645,31.5624
48.8827,29.6517
46.4205,26.8717
44.4254,24.3693
43.0464,21.6182
42.2945,19.1676
42.1886,16.7146
42.4896,14.5723
43.1218,13.0312
44.0717,11.8708
45.1548,10.7833
46.5371,9.88426
48.1424,9.25233
50.0059,8.65463
52.2076,7.97854
54.8123,7.32531
58.1984,6.00757
61.1687,5.16284
64.5548,4.38739
68.102,3.29001
71.3103,2.36974
73.918,2.03074
75.8239,1.94139
77.0411,2.14617
78.0949,2.19438
78.8495,2.34066
79.0718,23.9657
77.4754,24.4753
75.635,25.1648
74.5948,24.9129
72.9735,24.416
69.9109,24.248
66.1276,23.9906
61.8964,23.4929
56.8987,23.2795
51.7655,23.1306
46.7333,22.8349
41.1436,23.0107
35.7609,22.9711
30.3609,23.4899
25.416,23.6799
20.5022,23.9708
15.8253,23.8925
11.6006,23.7156
7.38401,23.793
3.18627,23.6017
-1.01336,23.3016
