x,y
70.7874,33.9296
70.2308,33.4879
69.4492,32.8514
68.4248,31.9608
67.0202,30.2734
65.3248,28.4967
63.2106,26.559
60.771,24.616
58.105,22.444
55.2815,20.4791
52.4151,18.7185
49.5936,16.7658
46.83,14.9702
44.488,13.1928
42.4119,11.5611
40.8287,10.1707
39.4634,9.15135
38.2772,8.14851
37.2165,7.07483
36.2765,6.32528
35.1171,5.38896
33.9716,4.4278
32.8624,3.19995
31.5873,2.27027
30.3333,1.25855
29.2747,0.402
77.6703,5.85573
76.6681,7.03349
75.132,8.5084
74.5728,9.04287
73.7837,9.35266
72.7917,9.6526
71.2499,10.2548
68.8847,11.6266
65.9463,13.3992
61.7941,15.9884
56.9399,19.3891
52.6213,22.7315
48.1971,25.9339
44.1755,28.7543
40.7567,31.182
37.3233,34.2882
35.1008,35.7556
33.5034,36.9481
32.1766,38.2442
31.1883,39.0546
30.2504,39.6993
29.4037,40.2756
28.6095,41.0015
27.5108,41.7327
26.1488,42.6411
24.4246,43.1961
22.4319,43.7792
20.5622,43.947
