x,y
58.597,11.5639
58.8877,11.6248
59.2539,11.7853
59.614,12.144
60.1275,12.4498
60.8336,12.9386
61.9238,13.7255
64.1025,14.222
66.0644,15.096
67.4147,16.7243
68.533,18.1826
69.3308,19.3773
69.8125,20.6171
70.1596,22.235
70.4261,24.3286
70.4565,25.8471
70.4836,26.7332
70.3542,27.3705
70.2261,27.912
69.8801,28.7417
69.6074,29.4294
69.4044,29.7692
69.0998,30.0353
68.6589,30.3365
67.8899,31.1299
66.3923,33.1247
64.5912,35.1219
63.013,36.7163
61.5477,38.141
60.7002,38.7565
60.0488,39.2228
59.4067,39.5836
58.816,39.6921
58.3142,39.6493
57.764,39.5136
56.701,39.1587
55.119,38.7035
53.2253,38.0614
50.9862,37.0593
48.6336,35.9354
46.5782,34.8044
44.8034,33.0933
43.0078,31.1547
41.568,28.7083
40.5278,25.9783
40.2061,23.224
40.4845,20.6362
41.2,18.4768
41.8394,16.6887
42.576,15.7249
43.4373,15.0222
44.243,14.6481
44.8136,14.419
45.3958,14.6337
46.1904,14.5611
47.6964,14.1296
49.4097,13.9085
92.7233,26.2625
91.8168,25.7758
90.5485,25.0396
89.3077,24.2279
87.6253,23.5162
85.4734,22.9471
83.0078,22.3631
80.4101,22.0743
77.5661,21.3806
74.57,20.6739
71.2033,20.2409
67.1301,19.6101
62.3994,18.9929
57.3018,18.3632
52.2588,17.7542
47.2088,17.0789
42.6852,16.4194
38.924,16.1027
36.0852,15.7201
34.2882,15.2215
33.1446,14.6495
32.8007,14.5287
