x,y
67.2636,40.2463
66.5277,41.7951
65.2907,42.8106
63.7933,43.8384
62.5363,44.3511
61.179,44.683
58.5363,44.4584
55.3817,45.9521
51.6158,46.7129
48.0176,47.0342
44.4891,46.7181
41.7383,46.4998
39.912,45.6865
38.2583,44.7952
36.8469,43.6268
35.5699,42.0277
34.2748,40.4272
33.0763,38.7046
31.9393,36.3002
30.7889,33.8861
29.6769,30.8383
28.7301,27.3426
28.2972,23.8522
28.4533,20.1458
29.1796,16.5725
30.0616,13.914
31.5184,11.0774
33.1473,8.4802
35.2321,6.57484
37.4984,4.61448
40.0894,3.07908
42.8941,1.78667
45.3419,0.935792
47.5724,0.639966
49.5827,0.834168
51.4008,0.731366
53.3433,0.993379
55.4839,1.22934
58.3553,1.30835
61.3757,1.62019
64.9732,1.9759
68.2331,2.42707
70.5256,3.66623
72.4051,5.63421
74.4285,7.00015
76.3688,8.7047
77.9369,10.4624
78.7023,12.2734
78.9635,13.8924
79.0455,14.5071
79.1994,15.5646
78.4977,18.6607
76.883,21.5503
75.072,24.1883
72.8331,27.4696
70.1489,31.0169
67.1743,34.4472
64.1255,37.9591
60.9025,40.7673
57.8086,43.7187
55.2767,46.75
53.6478,48.1025
52.6441,48.741
51.9391,49.0275
79.7802,26.3544
78.2166,26.7718
76.2217,26.9351
74.0546,27.5586
73.0706,27.6765
71.7448,27.4101
69.6902,26.9431
66.4313,27.2872
62.3734,27.1902
57.3438,27.2707
52.59,26.9486
47.9202,26.8605
42.7722,26.7267
38.0631,26.6871
33.9425,26.4402
30.4455,26.0558
27.4155,25.7306
24.7918,25.3826
22.2851,25.3635
19.9768,25.0264
17.6055,24.979
14.7064,24.8987
10.9956,25.3312
6.62494,26.1185
4.21929,26.6231
