x,y
71.5548,47.8981
70.8706,47.12
70.2214,46.845
69.6371,46.6127
68.9528,46.4851
68.0619,46.1139
66.4166,44.9747
64.6389,43.7358
62.5634,41.299
60.4584,39.7451
58.1366,37.1239
55.3045,34.1439
52.1625,31.0298
48.865,27.8531
45.568,24.6356
42.3448,21.0761
39.3601,17.9445
36.8478,15.3202
34.6861,12.9135
32.8097,10.7168
31.1387,9.00807
29.674,7.51592
28.5315,6.30541
27.4603,5.12953
26.3825,4.16503
25.2691,2.938
24.0794,1.60131
23.2363,0.276735
22.8452,-0.88367
81.7957,11.4345
80.2271,12.3627
79.4618,13.0344
78.8814,13.166
77.8482,13.2256
76.7067,13.4012
74.9422,13.8148
72.7666,14.7192
70.2115,15.8751
66.9669,17.3451
62.3672,19.7979
57.642,22.472
52.7819,25.2829
48.225,27.3229
44.6428,28.9516
41.1884,30.8221
38.0682,32.8891
36.0004,34.1784
34.7677,34.6672
33.3493,35.2632
31.6099,36.0934
29.8672,37.1285
27.5684,38.3076
24.7799,39.7782
21.8347,41.0339
18.2641,41.7808
15.8555,42.2966
15.4258,42.0514
