x,y
50.8697,41.0998
50.5752,39.8442
50.3363,38.4264
50.2138,36.8978
50.0633,34.2775
50.7578,30.7065
51.0243,27.0264
51.3916,23.3947
51.8253,19.3489
52.3688,15.93
52.3282,13.1803
52.518,10.8502
52.7752,8.67769
52.9828,7.03617
53.277,6.19563
53.4569,5.9468
68.8134,30.4609
68.3009,30.4839
67.9624,29.5695
67.4609,28.7519
66.6422,26.8405
65.6775,23.8882
64.446,20.836
62.7853,17.9946
61.6854,14.8533
60.366,11.7029
59.2221,8.51978
58.1125,5.67647
57.2889,3.57312
56.59,1.90994
56.1697,0.839106
56.0833,0.317503
56.0631,0.492881
56.0843,0.250191
56.2748,0.484857
56.2971,0.740057
56.3413,1.17173
56.504,1.39657
56.5245,1.71373
56.4539,2.29318
56.3463,3.11735
55.9155,4.24451
55.4518,5.32911
54.8698,5.94316
53.8269,6.78613
51.7023,8.84258
48.6563,10.9838
44.91,13.5036
41.7672,15.2789
39.3945,16.4553
37.51,17.5016
36.5499,17.8084
35.8754,18.0632
35.4417,18.1409
35.2655,17.7662
