x,y
80.4989,23.5036
80.0725,23.9746
79.3021,24.2436
78.3475,24.6017
77.152,25.0877
75.035,26.5521
71.054,29.6694
67.5487,32.009
64.2749,34.2333
59.7845,37.0515
56.4961,39.2072
54.9355,40.0567
53.2461,41.4213
50.9171,43.3026
48.2005,45.2558
45.4919,47.1802
43.0406,49.1177
42.1547,49.3808
41.333,49.8505
40.2436,50.5635
39.0596,51.3213
38.1597,52.0435
37.6252,52.0451
37.3767,51.865
37.3721,51.468
37.5626,51.1303
38.0709,50.4136
38.7881,49.4252
39.5559,48.4478
40.246,47.4314
40.7009,46.2134
40.9655,44.3941
41.2165,42.0484
41.2691,39.5226
41.4638,36.4084
41.7807,32.8318
42.2117,28.076
42.604,23.3361
42.8633,18.8805
43.0972,14.7266
43.2239,11.3265
42.9371,8.75602
42.8259,6.71034
42.5666,5.34985
42.4211,4.55116
42.2997,4.19851
42.2147,4.16609
42.1787,4.13572
42.2268,4.61223
42.4184,4.88575
42.6196,5.17216
42.9016,5.66802
43.2891,6.18203
43.8549,6.96186
44.5972,7.80221
45.7048,8.98053
48.5812,10.0293
52.8338,10.5444
56.487,11.1925
59.8763,11.9094
60.885,14.2698
62.2552,15.5908
63.5041,16.3454
64.6818,16.9522
65.9316,17.7901
67.7298,18.6227
70.8697,19.798
74.7621,21.363
77.0717,23.1683
78.5681,25.4574
80.2979,27.9371
81.9325,29.8743
83.2692,31.7454
84.1511,33.4807
84.4441,34.5726
84.3413,34.7199
84.1295,34.8044
57.0207,52.8545
56.1739,52.0639
55.1233,52.0173
54.2753,51.5524
53.0857,50.8869
52.1017,50.2719
50.8716,49.5038
49.1795,47.9198
46.9645,46.0408
44.497,44.2692
41.8496,42.1806
39.0005,40.2851
36.248,38.2224
33.8535,36.1857
32.0046,34.2119
30.29,32.9001
28.754,31.6124
27.4286,30.8521
26.2925,30.1658
25.1577,29.7444
24.0855,29.4894
23.1326,29.1214
22.4116,28.9467
21.9835,28.759
21.8954,28.6071
22.1226,28.3399
22.5885,28.2101
23.3745,27.9754
24.7139,27.5991
26.8168,26.7016
29.4278,25.8218
32.5066,24.928
35.7693,23.5229
39.5167,21.8075
42.9974,19.984
46.3338,18.2124
49.3092,16.8233
51.8716,15.4199
54.0331,14.2456
56.0814,13.2803
58.3093,11.9753
60.022,10.9635
61.6519,10.1322
63.5073,8.75425
65.9492,7.17993
68.2617,5.5419
70.4775,4.14188
72.3044,3.0769
73.8069,2.28055
75.0783,1.57655
75.8831,1.14449
76.3181,0.851884
76.4992,0.906079
76.4066,1.17915
76.1799,1.84458
75.6405,2.67346
75.2273,3.50406
74.7763,4.30142
74.3575,4.94778
74.0101,5.65473
73.7315,6.51074
73.3049,7.75126
72.0778,10.7019
70.6013,13.9363
70.299,15.7505
69.6855,17.8678
68.6735,20.7875
67.6239,23.203
66.893,24.9849
66.2694,26.7518
65.5592,28.243
65.1429,29.3537
64.7802,30.1034
64.5043,31.0206
64.0718,32.2785
63.5292,34.238
63.1888,36.0782
62.9908,37.7498
62.4942,39.4913
61.946,41.7499
61.3783,43.0668
61.1207,44.1599
61.0112,45.883
61.0489,46.9537
61.0277,47.914
60.9643,48.6112
60.6309,49.8094
60.2716,51.166
59.9026,52.5651
59.3799,54.1118
58.7436,55.3854
57.9997,57.266
57.1859,58.1878
56.6014,58.7064
56.0851,58.8711
