x,y
85.8298,20.9124
85.5486,21.6726
84.9416,22.2596
83.9184,22.3569
82.7969,22.3577
81.4246,22.5336
79.7108,22.5503
77.7274,22.5822
75.2787,22.7736
72.154,23.1246
68.0325,23.5538
63.1125,23.9141
57.6744,24.7444
51.819,25.4506
46.8687,25.6671
42.373,25.5607
38.6427,25.7204
35.658,25.7006
33.4079,25.5637
31.9226,25.5194
31.0825,25.275
30.6516,25.0498
30.5058,25.2509
30.6265,25.5456
30.7746,26.0215
81.3513,33.6886
81.7812,33.4866
81.9227,32.9687
82.1937,32.2152
82.4782,30.9274
82.7803,28.3131
83.307,25.4549
83.6254,22.4822
83.5857,19.682
83.5648,16.5848
83.7848,12.2022
83.4697,8.32247
83.0149,5.33294
82.327,2.76028
81.6098,0.469304
80.7165,-1.14361
79.7849,-2.43385
78.7786,-3.30605
77.697,-3.73659
76.6473,-3.98507
75.4826,-4.04459
74.2797,-4.09136
72.9223,-4.03562
71.4627,-4.04163
69.6673,-3.93195
67.4221,-3.59053
64.7482,-2.927
61.5897,-2.27571
58.0106,-1.27768
54.4571,0.143253
51.6351,1.14463
49.1563,2.53331
47.0987,4.2439
45.3201,5.99552
43.8655,7.7203
42.6685,10.1222
41.7901,12.56
41.2285,14.8292
40.9733,17.2099
41.1802,19.2686
41.4894,21.3997
41.2997,23.6437
41.2329,26.0175
41.5221,27.5977
