x,y
82.9396,21.3755
82.5405,21.8868
81.7306,22.5087
80.5963,23.479
79.3516,24.8718
78.8344,25.5257
78.018,26.1683
76.7245,26.5656
75.4063,26.9532
73.5402,28.0273
71.005,29.1142
68.4615,30.1896
65.2805,31.5435
60.9062,33.7437
56.0597,36.1407
53.8539,36.7055
51.6295,37.2444
49.2574,38.2162
47.0847,39.0232
45.3054,39.8191
44.1681,40.2351
42.8812,40.8854
41.0007,41.6573
39.3489,42.609
38.1606,42.932
37.0678,43.3628
36.1935,43.6646
35.3297,43.7619
34.8043,43.8316
34.3902,43.711
34.2526,43.5576
34.3855,43.2542
34.8443,42.6051
35.4822,41.8235
36.3417,40.5577
37.0404,39.2642
37.7689,37.729
38.2886,35.8268
38.7344,33.6925
39.631,30.6922
41.0266,26.651
42.1621,22.5273
43.6735,17.6407
44.624,13.7279
45.1648,10.4389
45.7444,7.45174
46.1986,5.2097
46.4729,3.37171
46.6229,2.24863
46.6643,1.78957
46.5608,1.82096
46.4667,2.144
46.2537,2.55159
46.1057,2.82863
46.1802,3.04511
46.1433,3.40423
46.3273,3.64609
46.6256,3.87565
47.0324,4.18624
47.6194,4.92215
48.3206,5.05031
49.835,5.60391
52.9863,5.46491
55.4463,6.06276
57.2477,6.99857
58.8263,8.02939
60.1583,9.34106
61.5266,10.5124
63.2843,11.5802
64.6863,13.0242
65.9562,14.6172
67.6228,16.1162
70.0172,17.6851
72.6067,19.2526
74.7597,21.1462
76.2491,22.8821
77.4973,24.5804
79.311,25.991
81.1691,26.9605
81.6248,28.2105
81.8665,28.9426
81.9656,29.0015
81.9606,28.9085
82.0708,28.9873
82.0546,28.9847
82.2853,29.0095
82.5588,29.2489
64.0752,52.1098
63.9258,52.4915
63.0008,50.0663
62.3045,49.305
61.5371,48.785
60.6389,48.2809
59.2594,47.2785
57.7783,46.0951
55.9462,44.6088
53.8559,42.4942
51.333,40.1647
48.5246,37.6883
45.4156,34.7302
42.1599,32.5268
39.136,30.3003
36.5542,28.5027
34.4587,26.7063
32.5836,25.5369
31.2585,24.4039
30.1756,23.8743
29.6424,23.428
29.3858,23.1717
29.2977,23.08
29.2281,23.1703
29.2456,23.1088
29.477,23.1613
29.8523,23.1497
30.3285,23.0404
31.0317,22.5534
31.9831,21.8901
33.1744,21.0111
34.7348,19.8313
36.4784,18.5075
38.5471,17.0699
41.0371,15.6081
43.9413,13.6453
47.0335,11.6648
49.9486,10.0396
52.5482,8.53692
54.3568,7.83499
56.2425,7.10213
57.8053,6.55745
58.8726,6.34219
60.3788,5.8981
62.0687,5.48603
64.1058,4.78632
66.9347,3.68224
69.8866,2.24325
73.0401,0.725419
75.7371,-0.149573
78.0406,-1.24908
79.8867,-1.99536
81.3345,-2.68338
81.8098,-2.3946
81.8076,-2.30377
81.599,-1.92435
81.2125,-1.51548
80.6195,-1.20445
79.9777,-0.704817
79.2963,-0.190219
78.7279,0.486611
78.3018,0.931937
77.8577,1.54927
77.6558,2.21051
77.5786,2.75362
77.545,3.16777
77.5316,3.71335
77.4986,4.04714
77.2778,4.56123
76.9802,5.53185
75.97,7.92027
73.774,11.9647
72.3391,14.7145
72.1332,16.0721
71.1681,18.6015
69.7881,21.2613
68.7876,23.6205
68.232,25.693
67.6998,27.2857
67.3423,28.4804
67.2521,29.5551
67.1088,30.7941
66.8217,32.3587
66.8426,33.7711
67.1471,34.8666
67.3524,35.3979
67.2466,37.2503
66.523,40.1184
65.9895,43.3898
65.839,45.0434
65.5793,46.8648
65.0921,47.2561
64.8512,47.9723
64.6649,48.9566
64.5277,49.6663
64.3664,49.9663
64.4448,49.9286
