x,y
66.7617,50.9385
65.9743,50.8379
64.351,49.0198
63.1319,49.7234
62.1957,49.5063
61.1103,49.2985
60.1333,48.9043
58.3873,47.1644
56.9641,46.575
55.4964,45.4624
53.8684,43.4118
51.8754,41.1486
49.7285,38.7289
47.4515,35.8375
45.2616,32.6083
43.6274,29.2816
42.4763,26.4067
41.902,23.2544
41.7894,20.1676
42.2607,17.6431
43.3427,15.003
44.6894,12.9909
46.0134,11.5652
47.3848,10.2701
48.6451,9.42192
50.1452,8.96748
51.8749,8.46727
53.6977,7.99372
55.6077,7.57318
58.1343,6.91696
60.4745,6.46713
63.8734,5.22958
68.2295,3.74013
72.5506,1.8014
76.505,0.156232
79.322,-0.863938
81.2058,-1.48506
82.5102,-1.96296
83.2397,-1.98217
83.4941,-1.69703
81.9768,24.0417
82.2522,24.3495
81.7247,24.6602
81.2334,25.3391
80.2566,25.7578
78.7894,25.5447
76.8999,24.9913
73.9463,24.7116
69.8503,24.8727
64.9195,25.0665
59.5122,25.2566
53.3132,25.6035
47.778,25.7052
42.4201,25.9283
37.4722,26.1063
32.9863,26.2129
28.9602,26.039
25.1766,26.2215
21.3203,25.9735
17.5291,26.269
13.5367,26.5854
9.00336,27.0774
3.27523,28.1338
-4.67865,29.3056
-11.5666,30.0543
-13.5504,29.7608
