x,y
68.4115,54.4003
67.8656,53.8207
67.1272,52.4728
66.0585,50.6435
65.1948,49.7683
64.3079,49.5143
63.6771,49.9709
63.0118,49.1493
61.1313,46.6936
59.4701,44.8118
57.5901,41.9891
55.447,38.6304
52.799,33.8832
50.1027,29.4546
47.4597,24.9282
45.0581,19.5661
43.2192,15.4407
41.7773,12.2818
40.5772,9.96467
39.6863,8.12318
39.1256,6.9051
38.7768,6.16777
38.5916,5.80294
38.5984,5.75214
38.7546,5.8794
39.019,6.02547
71.814,1.68223
72.6415,0.820798
72.9694,0.395127
72.6894,0.315606
71.7596,0.774074
70.6879,1.74061
70.2076,2.58209
69.5789,3.16197
68.6088,3.82414
67.5368,4.47803
65.8616,5.72212
62.9972,8.71911
59.103,12.1737
54.9605,15.9672
51.0986,19.6158
47.7652,22.5648
44.1372,26.3184
41.1663,29.0474
38.8882,31.083
36.7529,33.2192
35.4946,34.7163
35.1694,35.0162
35.0783,35.0969
35.0945,34.9574
79.6166,35.2349
78.7228,35.4532
77.3616,35.0811
75.9763,34.6027
75.5262,34.5557
74.8071,34.4748
73.6918,34.2473
72.2462,33.5171
70.0277,32.5359
67.4321,31.5173
64.3513,30.293
60.4884,29.2676
56.2873,28.1081
52.508,26.9915
48.2923,26.1898
44.3406,25.407
40.4714,24.4984
36.7071,23.9162
33.1398,23.2875
30.1741,22.8877
27.6256,22.4259
25.6545,21.906
23.9809,21.4054
22.7232,20.9965
21.6402,20.5078
20.6181,20.1683
19.812,19.8799
19.0922,19.3715
18.8796,19.0695
19.5535,18.6162
