x,y
106.34,32.535
101.427,34.2184
96.7072,35.0089
92.6359,37.2315
88.7759,39.2591
85.0526,40.555
81.5352,41.5958
78.3577,42.6426
75.385,43.5806
72.6522,44.4719
70.18,45.2233
67.7257,46.1421
65.3876,46.7749
62.9931,47.5641
60.6898,48.2565
58.4847,48.8558
56.5117,49.4029
54.6891,49.7857
52.7456,50.2718
50.91,50.7501
49.1145,51.2505
47.4351,51.565
46.1415,51.9008
44.9823,52.2113
44.0967,52.4104
43.235,52.727
42.7458,52.8535
42.6944,52.9197
42.6648,52.9255
42.6059,52.7914
42.6174,52.8312
42.6873,52.5966
42.7235,52.3194
42.7677,52.008
42.6934,51.7871
42.4775,51.431
42.3511,51.0724
42.1859,50.4847
42.0543,50.0146
42.1024,49.3428
42.1278,48.6483
42.0743,47.7937
42.0288,46.521
42.1006,45.2003
42.0574,43.8442
41.9436,42.2091
41.8249,40.7319
41.6961,38.8476
41.622,36.8019
41.5262,34.9116
41.389,32.8986
41.1298,30.5827
40.9959,28.5753
40.7582,26.4078
40.5016,24.68
40.5175,22.8403
40.5685,21.0402
40.694,19.3932
40.7528,17.955
40.9156,16.4829
41.1744,15.1316
41.4913,13.8587
41.8892,12.6349
42.411,11.6555
42.9706,10.4493
43.5188,9.48446
43.9827,8.59001
44.7556,7.625
45.3933,6.89455
46.11,6.34553
46.82,5.95259
47.5731,5.4787
48.1524,5.36228
48.8647,5.27272
49.4706,5.3079
50.0213,5.50457
50.6656,6.03408
51.4266,6.59279
52.3804,7.25465
53.6618,7.70881
55.0707,8.21297
56.3781,9.01548
57.7039,10.087
59.3725,10.9544
61.1136,11.6965
62.8505,12.8915
64.619,13.8227
66.4658,14.9508
68.2772,16.0225
70.3613,17.2655
72.3749,18.5536
74.5172,19.7504
76.8958,20.8478
79.6392,21.922
82.1548,23.098
83.5481,24.6831
84.1984,26.3363
84.8252,27.5964
85.8653,28.4057
87.2877,28.5069
88.7087,28.8381
90.1284,29.3399
91.6472,29.7466
93.4832,30.0524
95.6146,30.2707
98.2078,30.3279
100.588,30.8927
102.366,31.6329
102.825,32.9059
102.595,34.256
102.521,34.987
102.302,35.5427
101.812,36.0062
101.232,36.0254
