x,y
77.3689,46.503
77.0249,46.3814
76.5622,46.3609
76.057,46.21
75.4272,46.1555
73.9396,46.3396
71.8817,47.1985
69.2496,48.1732
65.9767,49.3442
62.2009,50.7808
59.3024,51.7437
57.362,51.9971
55.8073,51.8565
54.2235,51.9405
52.7361,52.1235
51.5562,51.7499
50.8082,51.2266
49.8758,50.6599
48.7193,50.2974
47.5059,49.4471
46.2925,49.0167
45.0082,48.2682
43.7199,47.7186
42.6555,46.5735
41.606,45.6706
40.3537,45.0736
39.3522,44.377
38.6012,43.4863
37.8012,42.5885
37.0132,41.6818
36.2768,40.6325
35.5798,39.9831
34.8583,39.2802
34.302,38.3263
33.8233,37.3244
33.4604,36.3666
33.0844,35.429
32.7274,34.6125
32.4778,33.7216
32.2839,32.7603
32.1214,31.7576
32.1627,31.0008
32.3401,29.8882
32.531,29.2015
32.7598,28.4124
33.0821,27.4391
33.3409,26.783
33.6894,26.1076
34.0735,25.5475
34.5219,24.9775
34.97,24.7857
35.4676,24.377
35.8352,23.9276
36.366,23.5012
36.7444,22.9101
37.2119,22.7521
37.7646,22.3175
38.2507,21.7815
38.9745,21.6123
39.6686,20.9667
40.5006,20.2725
41.3288,19.5993
42.1315,18.9727
42.8639,18.4433
43.6962,17.883
44.5821,17.2833
45.4557,16.7386
46.4231,16.2248
47.4061,15.7465
48.5126,15.1955
49.6486,14.5763
50.9563,13.9779
52.3486,13.3379
53.552,12.7699
54.7679,12.3396
56.1734,11.8405
57.6581,11.3097
59.384,10.7753
60.9118,10.2897
62.1287,9.98919
63.2892,9.64512
64.6119,9.25824
66.1094,8.94134
67.6956,9.02863
69.0462,8.90542
69.9753,9.09801
71.0435,9.23889
72.0232,9.49109
73.1529,9.73979
74.3189,10.1155
75.4689,10.1758
76.7495,10.7444
78.246,11.0154
80.1397,11.2949
82.4341,11.3419
84.719,11.5545
86.8876,11.7355
89.1568,12.1298
90.3423,12.8194
90.5917,13.4673
90.8319,14.6863
91.2009,15.4344
91.7057,16.0523
92.1012,16.7689
92.5838,17.2848
93.1083,17.7755
93.7233,18.4139
94.4702,19.0234
95.3849,19.6155
96.2707,20.5001
96.8902,21.7585
97.0079,22.946
96.8018,24.261
96.7113,25.3061
96.586,26.1483
96.4167,26.951
96.1813,27.5355
96.0694,27.8085
95.9602,27.9555
95.7965,28.095
95.7869,28.1174
95.7352,28.2791
95.3212,28.947
94.9045,29.5662
94.3328,30.3989
94.0926,31.06
93.8243,31.6674
93.5919,32.0068
93.4168,32.3406
93.169,32.6388
92.8886,32.7139
91.4222,33.4171
89.5451,34.6392
87.4644,35.8375
85.7972,36.916
84.4956,37.9773
83.0225,39.2726
81.2706,40.4684
79.3987,42.0031
77.6189,43.2234
76.7645,44.0892
76.7097,44.569
76.4246,44.8782
76.0293,44.9329
75.5822,44.9629
75.2803,44.7614
74.9795,44.7246
74.7262,44.6515
74.4676,44.5538
74.0868,44.5805
73.0485,45.0435
72.3069,45.3758
71.496,45.7635
70.727,46.1537
69.753,46.6716
68.5825,47.125
67.3891,47.6611
66.1061,48.167
65.1021,48.45
64.4637,48.7197
64.1948,48.8312
64.007,48.9359
63.9124,49.0844
63.8837,49.1797
63.9559,49.2853
64.1668,49.2559
64.3491,49.234
64.5742,49.0966
64.8347,49.0717
