x,y
59.1323,53.3852
57.7569,53.2386
56.6673,53.0618
55.6748,52.6762
54.9579,52.2755
54.4647,51.8572
54.2903,51.7528
54.15,51.6497
53.9606,51.3449
53.6183,51.0825
53.2942,50.8664
53.0963,50.4151
52.8556,50.1146
52.5127,49.9128
51.8944,49.6985
51.3241,49.5568
50.6743,49.394
49.8848,49.2656
49.3273,49.0377
48.5278,48.7232
47.7208,48.353
46.9737,47.9618
45.9673,47.2932
45.0562,46.5268
44.0603,45.6899
43.2174,44.6656
42.289,43.501
41.3586,42.4051
40.6011,40.9938
39.677,39.6004
38.8588,38.0693
38.0869,36.4465
37.1736,34.6846
36.1289,32.894
35.0887,31.1352
34.2473,29.1992
33.6975,27.16
33.1276,25.8123
32.5759,24.3191
32.3409,23.1278
32.2227,21.9516
32.2944,20.9634
32.3009,20.1524
32.4514,19.4095
32.5695,18.7968
32.7207,18.4384
33.0129,18.1526
33.3638,17.9824
33.7391,17.8536
34.2401,17.7775
34.6772,17.727
35.2309,17.6202
35.8868,17.4023
36.7857,17.1638
37.9214,16.8606
39.4653,16.6706
41.6213,15.9715
44.2252,15.1725
47.2461,14.4305
50.7311,13.1346
54.3393,12.1094
57.5464,11.0416
60.1939,10.1255
61.9073,9.42993
62.9772,8.79898
64.15,8.07459
65.5726,7.18373
66.9602,6.28212
68.3748,5.32782
70.0658,4.50674
71.699,3.2281
73.5084,2.20491
75.4456,1.02022
77.8304,-0.316076
80.5789,-1.77518
83.8818,-3.19391
85.7333,-4.15896
85.8018,-4.36171
86.034,-4.37632
86.8231,-4.53573
87.4728,-4.4612
87.6326,-4.26678
87.7584,-4.01281
87.7216,-3.63839
87.7674,-3.36364
88.0587,-3.10484
88.4159,-2.72566
88.6178,-2.29882
88.8576,-1.78888
89.106,-1.21923
89.5129,-0.394487
89.8717,0.340643
89.9337,1.33814
89.7609,2.67837
89.3803,4.15023
89.0741,5.82972
88.7786,7.56089
88.8585,9.43917
89.031,11.2449
89.3631,13.0914
89.6947,15.3496
90.0333,17.4162
90.5154,19.537
91.0765,21.895
91.659,24.0065
92.3284,25.9949
93.1182,28.0776
93.9173,30.2513
94.5367,32.1201
95.1786,33.9165
95.885,35.5886
96.6455,37.0472
97.3866,38.4618
97.9361,39.7915
98.3621,41.0817
98.6346,42.1966
98.7468,43.2458
98.6035,44.2941
98.2414,45.0556
97.6801,45.3766
97.3597,45.6525
96.9174,45.9565
96.1631,45.7327
95.4911,45.5461
94.3065,45.7088
92.8999,46.3147
91.4408,46.4651
89.6997,46.5956
87.3025,46.7047
84.166,46.8162
81.1558,47.863
77.6359,48.4886
74.3202,48.866
70.9345,49.383
67.7697,49.8462
64.3677,50.5519
60.9859,51.0666
58.2501,51.4727
55.6418,51.8182
52.8819,52.2275
49.8253,52.6007
46.8582,53.4369
44.2554,53.744
41.8067,54.1182
39.5588,54.2686
37.864,54.3461
36.6608,54.1801
35.541,54.0268
34.3146,53.8804
32.9749,53.9309
31.4611,53.8704
29.8212,53.9821
28.1706,54.2087
26.5445,54.427
25.2088,54.7008
24.3479,54.8688
24.2283,54.8533
24.4618,54.8023
24.5383,54.8197
24.6429,54.8526
24.8392,54.9461
25.06,54.8592
25.2374,54.8992
25.4017,54.9642
25.6448,55.0514
25.8798,54.988
