x,y
43.3717,56.129
42.9616,55.6283
42.9346,55.4392
42.7335,55.2411
42.4209,54.9176
42.2937,54.6605
42.2403,54.4447
42.2874,54.1123
42.2767,53.7811
42.0916,53.3692
41.8972,53.0467
41.699,52.6874
41.4667,52.219
41.26,51.5818
41.0528,50.9285
40.7299,50.0879
40.4223,49.0809
40.0968,48.0934
39.6066,47.0222
39.0209,45.8228
38.4,44.5363
37.8406,43.3048
37.2082,41.9787
36.4842,40.4181
35.823,39.0342
35.2005,37.5397
34.5308,35.7562
33.8938,34.2612
33.2424,32.8523
32.792,31.2166
32.2852,29.5989
31.877,28.3251
31.4689,27.2335
31.2797,26.0355
31.1363,25.2131
31.1113,24.4804
31.0886,23.7547
31.1021,23.2052
31.1542,22.7734
31.3045,22.3704
31.5399,21.9409
31.8214,21.4232
32.2331,20.9522
32.7894,20.3954
33.5145,19.8051
34.2534,19.2215
35.3428,18.2883
36.4983,17.4552
37.7302,16.6719
39.0138,15.8061
40.5547,14.9719
42.2176,14.011
43.9917,12.9498
45.8863,11.9339
47.8914,10.9756
50.0962,9.90843
52.5352,8.81394
54.7943,7.78233
56.7971,6.90049
58.9876,6.00428
60.71,5.15623
61.6879,4.59124
62.4808,3.95986
63.2324,3.35872
64.1895,2.6954
65.3023,1.99891
66.5142,1.48959
67.8161,0.732458
69.266,0.0578436
70.8748,-0.7006
72.7043,-1.45484
74.6789,-2.201
76.6647,-3.09763
78.6487,-3.8576
80.4596,-4.4915
82.0952,-4.9905
82.8061,-5.0755
82.9033,-4.84428
82.8945,-4.58104
83.0003,-4.26185
83.0214,-3.984
83.027,-3.69621
83.005,-3.36365
83.0526,-2.99869
83.227,-2.68368
83.3247,-2.36587
83.3211,-1.50334
83.4063,-0.742807
83.588,0.212623
83.7773,1.18384
83.8999,2.42012
83.9594,3.69508
84.1435,5.26318
84.2241,6.97772
84.4093,8.65867
84.9176,10.297
85.674,11.9741
86.4215,13.8273
87.3765,15.6426
88.5735,17.1951
89.8629,18.9949
91.2896,20.6355
92.2566,22.4907
92.9232,24.2931
93.1576,26.4005
93.4156,28.466
93.6788,30.5625
94.1084,32.6263
94.6987,34.5911
95.466,36.2567
96.0872,37.7893
96.7199,39.2712
97.2781,40.6198
97.7991,41.9437
97.9286,42.983
97.3937,44.4463
96.8612,45.273
96.3709,46.3598
96.1387,46.9118
96.0113,47.2895
95.6346,47.4822
95.2697,47.3308
94.8719,47.5523
94.5557,47.5191
94.1443,47.3506
93.8444,47.2063
93.0801,47.2317
92.1172,47.2766
91.0738,47.2272
90.0359,47.0835
88.8521,47.0622
87.0648,47.1756
85.0134,47.2161
82.8809,47.586
80.5025,48.3056
77.6659,48.7946
74.6914,49.4406
71.7472,50.0349
68.96,50.6532
66.0796,51.2727
63.0124,52.0288
60.5977,52.577
59.225,52.6924
57.8008,52.8622
55.9153,52.983
53.7199,53.347
51.3413,53.7662
48.6625,54.3255
46.1668,54.7319
43.6548,55.1455
41.1901,55.5098
39.0074,55.7484
37.5281,55.6767
36.2374,55.5829
35.3407,55.4149
34.5813,55.2074
34.0188,55.0944
33.5435,55.0614
33.2662,55.1112
33.1799,55.0878
33.2025,55.0731
33.3022,54.9631
33.4721,54.9285
33.6084,55.0626
33.8116,55.1454
