x,y
77.2073,56.0053
75.9178,55.3354
74.7239,54.8012
73.3308,54.3079
71.8496,53.8765
70.2958,53.315
68.5818,52.555
66.7738,51.903
64.9515,51.0445
63.4223,50.0369
62.0283,49.0917
60.7022,48.2148
59.3528,47.1156
58.0344,46.1378
56.4683,45.3168
54.8536,44.3082
53.0302,43.3589
50.913,42.433
48.715,41.7588
46.6004,40.7989
44.4703,39.86
42.6282,38.97
41.0472,38.1611
39.5072,37.2242
38.1225,36.467
36.9819,35.7565
36.1174,35.1167
35.1966,34.6177
34.4994,34.1015
33.572,33.8436
33.0297,33.3484
32.5104,33.0957
32.1085,32.9367
31.9322,32.525
31.8865,32.5916
32.0128,32.5258
32.2037,32.3779
32.3987,32.3778
32.67,32.28
33.0066,32.156
33.3465,31.9723
33.6175,31.8614
33.8065,31.7305
34.1866,31.3088
34.6258,30.6808
35.0696,29.9338
35.4086,29.1245
35.8735,28.1449
36.367,27.022
36.7426,25.7135
37.0473,24.3064
37.4693,22.9409
37.7904,21.7911
38.163,20.3407
38.8398,18.8082
39.3527,17.2455
39.9556,15.758
40.5894,14.0951
41.3011,12.45
42.0669,10.8249
42.8272,9.20999
43.5422,7.75781
44.3614,6.25275
44.9417,4.86397
45.4773,3.64733
46.0801,2.38459
46.4277,1.39382
46.9052,0.472536
47.3247,-0.309656
47.6931,-0.980323
48.1394,-1.48582
48.7037,-1.75236
49.2074,-1.85161
49.8677,-1.70713
50.4892,-1.53845
51.0074,-1.11312
51.5262,-0.68543
52.1248,-0.00542524
52.872,0.622013
53.7749,1.16503
54.8005,1.85559
56.0912,2.50651
57.5516,3.20465
59.2851,3.94801
60.4769,4.77611
61.1737,5.82574
61.9942,6.58014
63.0758,7.43781
64.2475,8.17521
65.6486,9.04067
67.4529,9.69351
69.8746,10.2847
72.5421,10.9729
74.8023,12.0226
76.3047,12.9402
77.5684,13.8489
78.7826,14.7291
79.9825,15.6477
81.374,16.4516
82.9771,17.2011
84.7298,18.1174
86.7048,18.7671
89.0789,19.4074
91.3996,19.9557
93.0043,21.027
93.4575,22.2909
93.539,23.522
93.578,24.3733
93.4607,24.8619
93.2117,25.0243
93.0696,25.0331
93.1244,24.6596
93.0816,24.3305
93.0448,23.9149
92.6653,23.8262
92.3214,23.7521
92.1373,23.7067
91.7683,23.849
91.2503,24.3323
90.7398,24.7142
90.3275,25.1617
90.051,25.5845
89.9079,25.9737
89.7155,26.396
89.5173,26.8859
89.4533,27.1847
89.3902,27.4374
89.3807,27.7184
89.3548,28.0726
89.1308,28.6287
88.5003,29.4699
87.9145,30.4817
87.0984,31.8834
86.3525,33.2491
85.7354,34.5641
84.9912,36.1651
84.408,37.7286
83.7507,39.3111
82.9047,40.9619
81.8928,42.7106
81.0104,44.3462
80.7609,45.4934
80.7085,46.2448
80.4367,46.7686
80.2494,46.9344
80.1396,46.8677
79.7992,46.7209
78.5387,47.22
76.1446,48.4016
73.8219,49.6467
72.5022,50.551
72.0512,51.3225
71.3141,52.2237
70.5029,53.0603
69.3465,54.2184
68.3616,55.2858
67.5589,56.3858
67.1778,57.4309
67.0166,58.0373
66.7756,58.4886
66.5852,58.8538
66.4324,59.2435
66.2936,59.4756
66.2844,59.6728
66.3006,59.5816
66.4529,59.3856
66.596,59.1997
66.7358,59.1346
66.8907,59.1128
66.9809,59.1389
67.0786,59.1916
67.1754,59.0345
67.2015,59.0904
67.2407,59.1416
67.2748,59.0235
67.268,58.8879
