x,y
83.556,48.7652
82.0729,48.9543
80.6182,50.0361
78.6948,50.3545
76.7034,50.9047
74.3833,51.5347
71.6117,52.0423
68.568,52.9772
65.6773,53.687
63.256,54.1536
61.8725,54.213
60.5479,54.0638
59.0016,54.0259
57.294,53.9516
55.6745,53.7346
54.0219,53.5928
52.382,53.2458
50.7122,52.8761
49.242,52.3843
47.713,51.7541
46.3202,50.805
44.8813,50.3042
43.4586,49.7501
42.3,48.5813
41.3545,47.5203
40.4422,46.5495
39.4597,45.641
38.559,44.4052
37.6218,43.1788
36.927,41.7607
36.2024,40.7012
35.5492,39.1695
34.9686,37.8257
34.4503,36.52
34.048,34.9893
33.9349,33.0668
33.8261,31.8397
33.912,30.2884
34.2192,28.9344
34.779,27.4667
35.2843,26.4341
36.1274,25.5657
37.1173,24.6179
38.1472,23.6873
39.3107,22.9749
40.4083,22.2962
41.7096,21.6804
43.1466,20.847
44.6767,20.3296
46.2429,19.7991
47.89,19.2839
49.4524,18.7074
51.2012,17.8597
52.9318,17.0094
54.6436,16.4859
56.2203,15.9
57.7928,15.463
59.4454,15.0101
61.2624,14.7648
63.0336,14.3664
64.5169,14.1648
65.8616,13.9124
67.2426,13.7487
68.6021,13.7923
69.8873,13.6977
70.8669,13.8002
71.5814,13.9385
72.2006,14.0738
72.8085,14.2936
73.3223,14.5394
73.8225,14.7974
74.1904,15.3192
74.5706,15.8803
75.4738,16.0729
76.4936,16.3082
77.8608,16.5393
79.4529,16.7484
80.9495,16.936
82.1281,17.4804
82.8562,18.2097
83.3185,18.9031
83.7135,19.9507
83.9251,20.905
84.1713,21.816
84.3908,22.7236
84.8253,23.6161
85.241,24.2666
85.6539,25.023
86.0316,25.7418
86.4479,26.4345
86.8726,27.0555
87.1309,27.614
87.3665,28.241
87.5312,28.7794
87.5961,29.328
87.7223,29.7367
87.8406,30.086
87.969,30.6126
88.0961,31.1212
88.2181,31.6694
88.2723,32.2347
88.2845,32.9924
88.1713,33.8358
87.9134,34.8142
87.563,35.697
87.0641,36.7601
86.6022,37.7469
85.9239,38.9651
85.1768,40.4258
84.2338,41.8753
83.5538,43.0129
83.5043,44.0038
83.5023,44.703
83.356,45.2718
83.1857,45.5275
82.9006,45.5082
82.6139,45.0893
82.1761,45.2748
81.8822,44.8965
81.4738,44.8107
80.7559,44.7309
79.1968,45.1119
77.5625,45.7014
76.0574,46.2662
74.6427,46.4094
73.3911,46.7228
71.9829,47.0619
70.5335,47.373
68.9749,47.8141
67.3185,48.2176
65.457,48.662
63.8181,49.0228
62.6295,49.2382
61.6327,49.3223
60.6794,49.4555
59.9464,49.4622
59.4723,49.437
58.9952,49.4049
58.5111,49.2991
58.0514,49.2205
57.5793,49.1225
57.0635,48.8378
56.4539,48.8407
55.6726,48.7958
54.7261,48.7004
53.7422,48.5968
52.6152,48.3419
51.5814,48.2637
50.6176,48.1161
49.6447,48.0076
49.0017,47.9555
48.6479,47.9361
48.5252,47.9261
48.5166,47.8896
48.5682,48.025
48.6923,48.104
48.8206,48.3184
48.9221,48.4675
49.0482,48.615
49.1652,48.7207
49.3266,48.7626
49.5758,48.7338
49.8172,48.6652
49.967,48.6289
50.1646,48.4506
50.2882,48.4162
50.4815,48.1467
50.8784,47.8964
51.2565,47.6885
