x,y
79.9463,46.7509
78.2869,46.5827
76.5669,46.3374
74.8245,46.0776
73.0379,45.6584
71.071,45.1173
69.0579,44.7181
66.8682,43.959
64.542,43.1432
62.1273,42.391
59.6895,41.4316
57.4373,40.5596
55.0325,39.5865
52.6484,38.6543
50.3446,37.4903
48.1078,36.224
46.0648,35.2313
44.1225,34.2633
42.3882,33.0252
40.6167,31.8318
38.8777,30.7542
37.2939,29.748
35.8438,29.2566
34.5708,28.1925
33.4313,27.6832
32.586,26.805
31.883,26.0895
31.3104,25.6271
30.826,25.1392
30.3868,24.8541
30.0098,24.3669
29.7444,24.0043
29.6776,23.881
29.6978,23.6911
29.8785,23.5963
30.271,23.3855
30.9342,23.1306
31.6497,22.9599
32.4524,22.7359
33.313,22.5413
34.3857,22.1567
35.459,21.8234
36.6365,21.4289
38.1602,20.8937
39.7664,20.2482
41.6405,19.5393
43.6721,18.678
45.6214,17.7897
47.6584,16.7941
49.5854,15.6843
51.3657,14.4254
53.1437,13.3099
54.9925,12.1853
56.8777,10.9262
58.6119,9.71871
60.0991,8.5512
60.9871,7.4705
61.9232,6.58958
62.9396,5.57945
63.8631,4.62361
64.9948,3.73663
66.2041,2.96265
67.3547,2.05138
68.5488,1.38958
69.7047,0.595696
70.7397,-0.107599
71.4801,-0.62556
72.1593,-0.747294
72.7997,-1.12458
73.3445,-1.35587
73.9646,-1.44956
74.5318,-1.36477
75.1104,-1.17846
75.7903,-1.01207
76.3401,-0.776123
76.8163,-0.359544
77.1535,0.448484
77.3866,1.2019
77.4739,2.0363
77.4033,3.03544
77.3423,3.97517
77.228,4.86508
76.9887,6.16702
76.7354,7.43057
76.4249,8.72338
76.1239,10.1399
75.8561,11.4622
75.6076,12.9176
75.3663,14.318
75.1115,15.9795
74.8908,17.6088
74.5844,19.6968
74.1029,21.5779
73.8603,23.7579
73.5713,25.9004
73.3605,28.2112
73.3719,30.1047
73.3175,31.6379
73.1806,32.8073
72.967,33.5667
72.6944,34.3075
72.3998,35.1218
71.9756,36.0168
71.5153,37.2647
70.9297,38.6508
70.538,40.0773
70.1508,41.7089
70.0879,43.5456
70.2033,45.0904
70.2162,46.3035
70.3496,46.9991
70.3001,47.0877
70.1203,47.0121
69.8442,47.2022
69.7236,46.9471
69.5328,47.4627
69.3575,47.9851
69.5248,48.4817
69.6685,49.0687
69.7666,49.7709
69.8286,50.4426
69.832,51.1168
69.809,51.4768
69.8017,51.7156
69.8463,51.7714
