x,y
101.119,25.7983
96.6704,28.8445
92.2398,31.0464
87.8676,32.366
83.92,33.8305
80.1515,35.1298
76.6807,36.2667
73.5098,37.2481
70.5439,38.2587
67.8739,39.1029
65.4248,39.79
63.1105,40.295
60.9577,40.7259
59.0196,41.139
57.2688,41.4943
55.6952,41.7668
54.1687,42.1555
52.7489,42.3808
51.3778,42.6639
50.0934,42.8862
48.8647,43.0483
47.484,43.3129
46.1864,43.5426
45.0299,43.6631
43.932,43.8539
43.0488,44.0504
42.3611,44.1609
41.7454,44.3838
41.1514,44.616
40.6389,44.704
40.2217,44.9745
39.7548,45.2917
39.2762,45.563
38.4788,45.904
38.0039,46.2222
37.8104,46.3678
37.9163,46.5789
37.9221,46.6553
37.9123,46.6978
37.8705,46.8574
37.6769,46.7242
37.579,46.7336
37.5008,46.6586
37.468,46.6488
37.4789,46.7091
37.5517,46.6037
37.5546,46.5289
37.4296,46.411
37.3014,46.1937
37.1314,45.8682
36.9654,45.5899
36.7917,44.9317
36.7107,44.6385
36.5934,44.344
36.4534,43.9612
36.3722,43.4824
36.3974,42.8419
36.4022,42.0621
36.3885,41.3035
36.4344,40.3533
36.5675,39.1215
36.5552,37.958
36.5581,36.6722
36.6189,35.2273
36.6008,33.7274
36.6138,32.1477
36.5413,30.2521
36.6001,28.7358
36.6119,27.2291
36.6819,25.8051
36.7742,24.4982
37.0087,23.1254
37.2287,21.9587
37.3079,20.6453
37.4028,19.5265
37.4171,18.3428
37.4222,17.2954
37.4593,16.4513
37.492,15.4727
37.6083,14.5564
37.7292,13.8942
37.8124,13.1905
37.9077,12.4756
38.157,11.9178
38.5344,11.2726
38.933,10.5714
39.3095,9.84378
39.8396,9.23042
40.4964,8.64877
41.1439,8.14795
41.9693,7.64648
42.7608,7.26641
43.649,7.13139
44.33,6.91396
45.1733,6.92348
45.8607,7.01666
46.518,7.23421
47.1094,7.55665
47.5808,8.05685
48.1331,8.64623
48.5979,9.21994
49.1424,9.96226
49.703,10.6546
50.4404,11.3126
51.1552,12.0504
51.9022,12.9271
52.7511,13.9083
53.7593,14.7478
54.7636,15.9278
56.1243,16.9079
57.8672,17.9384
59.701,18.979
61.5195,19.8937
63.2898,21.3698
64.9104,22.4447
66.5878,23.51
68.7507,24.4382
71.0946,25.3622
73.1173,26.2706
74.682,27.2259
75.8256,28.3386
76.9906,29.4906
78.1141,30.2023
79.2428,30.8466
80.1081,31.4887
80.7509,31.7159
81.4073,32.0818
82.3698,32.2836
83.7263,32.3857
85.5402,32.3825
87.3222,32.6625
89.042,33.0212
90.3829,33.5544
91.3591,34.2622
91.8613,35.0466
92.0811,35.8326
