x,y
88.1334,55.6374
87.4011,55.3161
86.4861,54.6792
85.2287,54.3261
83.4787,53.8891
81.8036,53.526
80.0834,53.2824
77.4215,53.4639
75.0742,52.9978
72.138,52.7533
69.073,52.4034
65.7996,52.1392
62.8751,51.6815
60.7977,50.9761
59.155,50.1744
57.2897,49.5286
55.1352,48.8309
52.8493,48.3718
50.6941,47.8005
48.8532,47.1373
46.9935,46.5633
45.37,46.1118
44.0637,45.4778
43.0553,44.9432
42.2457,44.4283
41.8969,44.1879
41.7343,43.8777
41.7478,43.7738
41.8922,43.4966
42.1492,43.161
42.4188,42.8748
42.6412,42.6561
42.8436,42.362
43.0327,42.0588
43.2205,41.699
43.5092,41.0417
43.7653,40.2619
43.9804,39.202
44.1618,38.3363
44.4407,37.0307
44.7764,35.5962
44.9058,34.1233
45.1024,32.4301
45.3253,30.6452
45.6429,28.7714
45.9821,26.781
46.2932,24.8205
46.7063,23.0892
47.2006,21.2856
47.7142,19.4447
48.1441,17.3128
48.4306,15.4985
48.7644,13.7638
48.9925,12.0657
49.1778,10.535
49.2929,9.0751
49.3441,7.45627
49.3878,6.21229
49.466,5.12907
49.4918,4.06425
49.5246,3.26338
49.5656,2.69296
49.6579,2.10865
49.8878,1.73958
50.1899,1.7951
50.5901,1.674
51.0979,1.93646
51.6142,2.2731
51.9742,3.00565
52.5324,3.92458
53.3663,4.62941
54.473,5.52534
55.6797,6.33536
57.2143,7.16621
59.0107,8.02937
60.3775,8.83207
61.3566,9.67194
62.7993,10.4254
64.5844,11.0215
66.6124,11.5148
69.0914,12.1316
71.526,12.9634
73.5352,13.924
75.3389,14.716
77.2576,15.9468
79.3731,16.7629
81.2251,17.9431
82.7546,19.1238
84.1101,20.2826
85.6082,21.276
87.0411,22.2733
88.1375,23.549
88.8432,24.5124
89.2757,25.3759
89.6437,26.0194
89.8377,26.5291
89.8162,26.898
89.7883,27.2209
89.8245,27.4496
89.7781,27.7803
89.6375,28.1451
89.4245,28.6778
89.0851,29.269
88.7088,30.2902
88.287,31.2295
87.8659,32.2039
87.3705,33.2256
86.9874,34.4015
86.4261,35.4703
85.7025,36.7576
84.7266,38.2603
83.735,39.725
83.0716,41.2823
82.3941,42.9439
81.7459,44.4779
80.9655,46.3142
80.1712,48.2858
80.0145,49.894
80.1824,51.1825
79.9835,51.9265
79.8202,52.1842
79.4744,52.4101
78.8856,52.7117
78.0263,53.3467
77.31,54.242
76.902,54.955
76.5715,55.8241
76.0474,56.5356
75.4333,57.704
74.7484,58.6331
74.101,59.4673
73.4787,60.2004
73.1622,60.9798
72.9326,61.3449
72.6876,61.6194
72.3549,61.8605
72.031,61.929
71.829,62.0491
71.8603,62.1492
71.9561,62.025
72.1123,61.8911
