x,y
76.6843,56.3877
76.5994,56.1969
76.5592,56.051
76.4451,55.7717
76.1416,55.6192
75.7005,55.5362
75.2512,55.343
74.7949,55.0875
74.1351,54.8932
73.3649,54.6699
72.2692,54.5317
71.2435,54.2976
70.0733,54.1888
68.596,54.0322
67.1781,53.8275
65.6905,53.5578
64.5272,53.1866
63.2185,52.4194
61.7544,51.9583
60.2093,51.3329
58.6062,50.6994
56.8918,50.0483
55.0782,49.1006
53.2462,48.3679
51.5512,47.6528
49.7807,46.7587
48.1019,45.8772
46.5555,45.0322
45.0903,44.1623
43.7961,43.2526
42.7114,42.282
41.8297,41.5384
41.2362,40.6743
40.8879,39.9226
40.6987,39.4319
40.4878,38.9113
40.369,38.4758
40.4237,38.0957
40.4911,37.7406
40.6076,37.4511
40.6298,37.3309
40.7276,37.1871
40.9039,36.8968
41.149,36.465
41.3577,36.1022
41.576,35.6843
41.8725,34.9958
42.198,34.3336
42.6185,33.5295
43.118,32.522
43.5535,31.5161
44.1853,30.2747
44.769,28.8934
45.3144,27.5198
45.8574,26.1681
46.2828,24.6478
46.739,23.498
47.1745,22.2043
47.7248,20.9838
48.2002,19.592
48.7735,18.2368
49.3985,16.8077
50.0957,15.4295
50.5976,14.1186
51.2558,12.9256
51.729,11.4537
52.0839,10.1657
52.4885,9.00858
52.8411,7.89863
53.1585,6.83096
53.5389,5.60121
53.7395,4.84368
53.9801,3.87849
54.1831,3.05164
54.4132,2.46268
54.6026,1.834
54.7141,1.28763
54.8261,0.868995
54.9529,0.479334
55.1384,0.188833
55.3458,0.103329
55.533,0.191552
55.6959,0.393641
55.8873,0.735602
56.0907,0.965931
56.3807,1.6785
56.6744,2.28899
56.9291,2.98426
57.2532,3.71915
57.6247,4.50484
58.0505,5.3597
58.4784,6.04508
59.0164,6.75547
59.8296,7.3733
60.4689,8.1677
61.2062,8.96423
62.2397,9.5371
63.4188,10.1833
64.6728,10.8907
66.1069,11.6976
67.6737,12.524
69.3722,13.2634
71.0682,14.0264
72.4777,15.1663
73.5926,16.1661
74.8025,16.9995
75.9616,17.9589
77.105,18.8729
78.2429,19.7916
79.5274,20.5348
81.2221,21.2662
83.2786,22.1014
85.0119,22.9966
86.1246,24.0575
86.6305,25.2302
86.8438,26.2251
86.9132,26.7689
86.8121,27.2578
86.6332,27.4651
86.5948,27.3595
86.4843,27.1014
86.4345,27.042
87.1511,26.5948
88.2456,26.3466
89.0257,26.5613
89.116,26.8822
88.982,27.5635
88.7978,28.0881
88.6059,28.7022
88.1823,29.333
87.8928,29.8478
87.4379,30.3861
86.8604,30.7796
86.3038,30.8799
85.3689,31.6268
84.5613,32.4058
83.8005,33.2374
83.3203,34.1417
82.8159,35.188
82.2456,36.3962
81.6247,37.5593
81.0196,38.8835
80.0794,40.2775
79.1493,41.7521
78.0219,43.3628
77.4285,44.6488
77.0462,46.0008
76.7972,47.0532
76.5886,47.7742
76.1277,48.3414
75.2517,49.0933
74.1535,49.8978
72.9873,50.8345
71.7314,51.9099
70.6443,52.932
69.8792,53.799
69.0511,54.8197
68.232,55.8403
67.1682,56.9213
66.1009,58.1183
65.2305,58.9084
64.413,59.7289
63.8605,60.5422
63.334,61.0905
62.9433,61.5447
62.8699,62.0123
62.784,62.3066
62.7331,62.5324
62.6715,62.5763
62.692,62.5692
62.7262,62.5107
62.8088,62.2812
62.8673,62.0459
62.9755,61.6484
62.947,61.4969
