x,y
104.641,32.2583
98.3158,33.7727
92.68,36.6016
87.1151,38.863
81.7659,40.3875
76.8513,41.5929
72.5185,42.759
68.6099,43.7043
65.1689,44.5116
62.0617,45.1158
59.3397,45.6715
57.0374,45.8955
55.1678,46.2347
53.5502,46.3794
52.4627,46.44
51.4334,46.3037
50.5338,46.5592
49.799,46.7564
48.885,47.0675
48.2068,47.2956
47.2369,47.5975
46.2425,47.963
45.1239,48.2045
43.6939,48.7369
42.1016,49.3091
40.6531,49.7748
39.1716,50.3424
37.9187,50.8022
36.9138,51.2024
36.7472,51.4927
36.6156,51.6803
36.4604,51.6949
36.3622,51.6357
36.2641,51.5903
36.1363,51.3896
36.0891,51.12
36.0344,51.0003
35.9698,50.8266
35.8507,50.5655
35.8114,50.4284
35.8439,50.3135
35.9539,50.1872
36.1538,49.9541
36.4528,49.8871
36.7848,49.709
37.0744,49.4273
37.2502,49.2417
37.3992,49.2144
37.416,49.3066
37.4749,49.3893
37.5465,49.2743
37.6894,49.1763
37.8638,48.6214
38.1407,48.1475
38.3014,47.3771
38.3795,47.1132
38.6788,46.276
38.8254,45.3243
38.9925,44.1787
39.1726,43.0134
39.4153,41.7443
39.544,40.4313
39.7715,39.3011
40.1073,37.7078
40.2049,35.6499
40.3709,33.7378
40.6074,31.794
40.6792,29.7112
40.4336,27.5759
40.3265,25.6003
40.2554,23.7155
40.2792,21.557
40.3274,19.4377
40.3692,17.7833
40.3284,15.8236
40.3696,14.2564
40.3264,12.7634
40.3977,11.3047
40.4168,9.75708
40.3485,8.56542
40.1933,7.24028
39.9375,5.9005
39.7387,4.71655
39.6436,3.57376
39.5892,2.51395
39.6881,1.62579
39.8862,0.84778
40.3411,0.31687
40.8367,-0.121687
41.4323,-0.399106
42.1164,-0.296857
42.4619,-0.0113292
42.9645,0.491733
43.6775,0.975986
44.2586,1.46384
45.1418,2.09393
45.7978,2.68917
46.6212,3.16277
48.1797,3.56416
50.0536,3.9258
51.9991,4.34624
54.0381,4.97532
55.7775,5.93392
57.6644,6.63434
59.4427,7.6287
60.9748,9.01687
61.8157,10.3574
63.0102,11.5695
64.3098,12.5088
65.7021,13.838
67.2089,14.9205
68.7071,15.8908
70.496,16.7806
72.4401,17.638
74.5963,18.5718
76.9366,19.4708
79.4732,20.343
82.2903,21.3126
84.5411,22.7735
85.6519,24.2076
86.3232,25.9031
86.9495,26.97
87.6883,27.5758
88.6607,28.0165
89.3357,28.257
89.8814,28.5514
90.6772,28.3546
91.7063,28.6053
93.1327,28.7412
94.5706,28.9543
95.9834,29.3325
97.1413,29.957
97.6761,30.8385
