x,y
82.3823,38.5928
82.2433,38.915
82.3213,39.1218
82.5377,39.3122
82.867,39.7776
82.6839,40.0323
82.5402,40.6572
82.3376,40.8539
82.1375,41.2529
81.9862,41.9158
81.8172,41.8897
81.6907,42.0892
81.5546,42.3834
81.374,42.6383
81.2419,42.6537
81.1188,42.789
81.0126,42.8955
80.7976,42.9508
80.5004,43.1235
80.1116,43.252
79.7453,43.3294
79.4261,43.5108
79.109,43.3555
78.6533,43.5405
77.9305,44.0275
77.0305,44.4601
76.4821,44.7598
76.1144,44.8858
75.898,44.9713
75.6027,44.9859
75.183,45.0244
74.749,44.9099
74.2698,44.7485
73.6512,44.3875
72.9598,44.3567
71.8123,44.346
70.3537,44.5872
68.5879,44.8467
66.471,45.2343
64.0844,45.8089
61.3658,46.3275
59.2278,46.6047
57.4969,46.492
55.9055,46.1819
54.1584,46.0094
52.579,45.6153
50.9044,45.3381
49.2454,44.9737
47.6134,44.5182
46.0611,43.6674
44.5283,42.7982
43.0868,42.174
41.7639,41.3687
40.5626,40.1943
39.3747,38.9837
38.5166,38.169
37.6635,37.1486
36.8833,36.0798
36.0708,35.0443
35.3998,33.8033
34.8222,32.6074
34.2598,31.2824
33.8897,30.0844
33.7269,29.0249
33.7981,27.6092
33.8676,26.5865
34.2232,25.5658
34.6821,24.7227
35.2334,23.8705
35.9606,22.993
36.7608,22.2344
37.6568,21.3379
38.5627,20.5377
39.6173,19.6664
40.6675,18.7589
41.8063,17.8393
43.0407,16.8061
44.4093,15.8228
45.8396,14.716
47.3684,13.7018
49.0746,12.6837
50.9243,11.5629
53.0686,10.5765
55.2614,9.69218
57.3004,8.69599
59.5319,8.26989
61.0881,7.75856
62.1882,7.38199
63.2557,7.18241
64.4119,6.95557
65.3914,7.03948
66.6585,6.94109
68.114,6.81697
69.6845,7.11987
71.1098,7.14348
72.1769,7.47069
73.2808,7.77797
74.3591,8.29161
75.4058,8.7625
76.4233,9.37032
77.3954,9.85165
78.4809,10.6786
79.8573,11.297
81.2398,12.0857
82.6303,12.9777
83.9609,13.8603
85.3406,14.6702
86.7093,15.6505
87.9377,16.7923
88.7591,17.8499
89.3666,19.0067
89.9248,20.0602
90.2515,21.2316
90.336,22.2435
90.3658,23.0049
90.4063,23.795
90.4895,24.6682
90.5335,25.0498
90.8203,25.5539
91.1262,26.2807
91.3195,26.8926
91.5081,27.5824
91.6008,28.4354
91.2689,29.6973
90.9022,30.703
90.5418,31.7354
90.155,32.5896
89.6744,33.3341
89.3082,33.9917
88.62,34.5971
87.9032,35.421
86.8551,36.5156
85.5138,37.7612
83.9259,39.2407
82.5328,40.5598
81.3339,42.0337
80.4934,43.3327
80.3534,44.2772
80.2541,44.8322
79.9433,45.274
79.6784,45.2817
79.3021,45.0823
78.9339,44.8005
78.3165,44.7989
77.9662,44.1915
77.0921,44.285
74.968,45.1428
72.8274,45.8398
70.8552,46.3813
69.1583,46.9206
67.5991,47.3648
66.1268,47.7444
64.7123,48.0147
63.627,48.1234
63.1562,48.2138
62.8626,48.1958
62.6396,48.1877
62.3818,48.1784
62.1895,48.1227
61.9383,48.1297
61.8523,48.081
61.8613,47.9689
61.9615,47.7778
62.0595,47.5775
62.195,47.5016
62.4025,47.3946
