x,y
84.6228,45.4586
82.4167,45.0341
80.1435,44.9463
77.8834,44.7482
75.5062,44.2694
73.4441,43.6066
71.4488,43.0643
69.2571,42.1163
66.8061,41.6029
64.0798,41.0473
61.3693,40.2937
59.1222,39.4087
56.8638,38.4551
54.4394,37.547
52.0062,36.6134
49.6207,35.7136
47.3306,34.7246
45.2703,33.71
43.486,32.9327
41.7379,31.9011
40.198,30.9437
38.6543,29.9415
37.2994,29.2808
36.2363,28.7167
35.5474,27.9219
34.9651,27.2257
34.4818,26.6522
34.1744,25.9912
33.8941,25.8738
33.7401,25.6312
33.7933,25.3317
33.9838,25.0731
34.3358,24.9163
34.7065,24.7592
35.2763,24.5131
35.8702,24.3205
36.4485,24.1404
37.2809,23.9033
38.1458,23.6542
39.3545,23.2701
40.7689,22.7323
42.4389,22.2503
44.3676,21.5788
46.4631,20.8373
48.7676,20.1128
51.0011,19.1998
53.2961,18.2729
55.6758,17.2965
57.7162,16.4513
59.7055,15.4871
61.4734,14.6412
62.5765,14.0398
63.5064,13.2858
64.2247,12.5299
65.2164,12.0194
66.1969,11.3058
67.1898,10.5838
68.2719,9.79085
69.2968,9.13509
70.3451,8.70299
71.4604,7.88605
72.6477,7.17927
73.8123,6.41209
74.9336,5.66818
76.014,4.91284
77.0807,4.26563
78.1704,3.52395
79.4201,2.74812
80.716,2.02853
82.1875,1.24403
83.7276,0.478867
84.7235,-0.105681
85.3161,-0.507283
85.7458,-0.798456
86.0972,-1.05687
86.3094,-1.06872
86.4969,-1.1473
86.4411,-0.740391
86.2975,-0.353724
86.1359,0.0811426
86.0172,0.557864
85.8363,0.963327
85.6673,1.40942
85.4128,1.95866
85.1383,2.56534
84.5896,3.43035
83.8661,4.40429
83.2482,5.24893
82.6442,6.33951
82.1501,7.60743
81.6312,9.01009
81.1255,10.3564
80.8425,11.7937
80.4596,13.2912
80.0697,14.867
79.7922,16.3118
79.4367,17.9462
79.2202,19.6387
78.9053,21.2681
78.4682,22.8548
78.069,24.9911
77.543,26.8142
77.0175,28.5599
76.6325,30.3848
76.308,32.1946
75.9444,34.0754
75.7519,35.7094
75.5713,37.221
75.1597,38.6838
74.9307,40.1421
74.7299,41.4342
74.5707,42.7118
74.3309,43.9766
74.1382,45.1788
73.8727,46.4368
73.6394,47.5787
73.4521,48.6095
73.4937,49.5895
73.5246,50.3905
73.6141,51.1386
73.6521,51.666
73.7784,51.5762
74.0744,52.007
74.2916,52.1437
74.5281,52.229
74.8057,52.3297
75.0866,52.6035
75.4462,52.9491
75.6158,53.2207
75.5565,53.4309
75.4801,53.6293
75.5051,53.6502
75.5274,53.5735
75.5718,53.4744
75.6642,53.1762
75.8201,52.8701
