x,y
85.275,49.0185
83.737,49.7015
82.1236,50.3121
81.1537,50.9817
80.1308,51.9766
79.3076,52.3273
78.557,52.6027
77.5788,52.9981
76.8361,53.312
75.8254,53.7434
74.6574,53.9666
73.1098,54.5871
71.1062,55.2017
68.7687,55.8865
66.6144,56.4243
64.8448,56.7708
63.4121,56.8038
62.1842,56.8007
60.8814,56.7967
59.5463,56.6563
58.1376,56.5004
56.6758,56.2458
55.1565,55.8304
53.4137,55.4634
51.5189,54.9747
49.8408,54.593
48.1042,54.1781
46.6321,53.4324
45.2948,52.6118
44.0173,51.7659
42.9696,50.9219
41.9845,50.196
41.1015,49.1256
40.4152,48.3092
39.7466,47.5415
39.2543,46.5572
38.6664,45.5806
38.2056,44.5984
37.8627,43.5445
37.3847,42.4934
37.0021,41.6435
36.6072,40.5144
36.4886,39.3092
36.2745,38.0144
36.1733,36.6842
36.1109,35.46
35.9269,34.1527
35.7457,33.1373
35.6795,31.8233
35.7104,30.5872
35.8613,29.0787
36.0468,28.0336
36.3225,26.9528
36.827,26.0144
37.3783,25.0784
38.0344,24.2595
38.7652,23.4764
39.6213,22.6195
40.4595,21.8761
41.5089,21.2442
42.6558,20.5758
43.8999,19.946
45.2656,19.1247
46.7296,18.2088
48.1618,17.5134
49.6572,16.6198
51.3138,15.8681
53.0635,15.1638
54.7788,14.2707
56.5119,13.4965
58.2467,12.985
60.0104,11.977
61.5987,11.5183
62.7692,11.1509
63.9673,10.7902
65.0376,10.5574
66.1753,10.3073
67.3365,10.2359
68.3115,10.3006
69.3554,10.3353
69.9521,10.5479
70.8665,10.6487
71.728,10.8267
72.4232,11.3824
73.237,11.9293
73.9104,12.299
74.7229,12.7445
75.6147,12.936
76.8019,13.18
78.0927,13.5147
79.643,13.8118
81.4398,14.2023
83.2288,14.6103
84.8646,15.0886
86.0113,15.6541
86.9947,16.5817
87.7408,17.3435
88.3601,18.1018
89.0492,19.0041
89.5317,19.7155
89.9594,20.5088
90.4567,21.2774
90.9291,21.9718
91.3687,22.71
91.7462,23.4218
92.0389,24.2163
92.2968,24.8009
92.4274,25.4537
92.3673,26.0925
92.1072,26.733
91.9344,27.2042
91.6343,27.3816
91.3438,27.7111
91.2879,27.6977
91.2253,27.9447
90.9157,27.9017
90.7459,27.9377
90.6414,28.1602
90.6307,28.0829
90.4441,27.8825
90.1973,28.0576
89.9459,28.2309
89.8077,28.4394
89.7503,28.3338
89.6186,28.4527
89.4739,28.5864
89.3448,28.7344
89.242,28.4868
89.1168,28.6316
89.0834,28.8011
88.655,28.8407
88.1465,29.311
87.4814,29.9165
86.8937,30.601
86.198,31.3312
85.4099,32.0758
84.4418,32.9869
83.5874,33.999
82.7133,34.8986
82.0208,35.7244
81.3987,36.6672
80.6801,37.6359
79.8822,38.4174
78.8633,39.3666
77.6498,40.4055
76.6701,41.0555
76.1864,41.9862
76.0262,42.7273
75.8161,43.3483
75.6567,43.3679
75.509,43.3228
75.3906,43.2318
75.2493,43.1799
75.1617,43.0688
75.0671,42.9151
74.8734,42.6977
73.6226,43.0077
72.485,43.4403
71.8426,43.4128
71.402,43.6332
71.0948,43.7396
70.856,43.7823
70.6198,43.834
70.3526,44.1745
70.0889,44.2937
69.7917,44.3663
69.324,44.5112
68.5488,44.8127
67.4851,45.2488
66.3786,45.6547
65.5019,46.0674
64.7174,46.4521
64.0875,46.7628
