x,y
46.0877,51.2366
45.5999,51.2381
45.1329,51.098
44.6334,50.648
44.2396,50.5025
43.8795,50.1509
43.3997,49.6381
42.7853,49.064
42.0564,48.1574
41.1539,47.246
40.3414,46.2544
39.3312,45.2396
38.5405,43.822
37.7139,42.5337
36.8533,41.0255
36.0084,39.4814
34.9013,38.1882
33.9196,36.7901
32.9498,35.1152
31.8562,33.443
30.8048,31.8205
29.8396,29.8385
28.9409,28.1295
28.0199,26.3577
27.1688,24.8978
26.148,23.6865
25.3995,22.5522
24.7553,21.4029
24.1496,20.3659
23.7805,19.5085
23.4427,18.5284
23.2622,18.0853
23.0597,17.4845
22.9125,17.079
22.9538,16.7183
23.0194,16.4818
23.2608,16.347
23.6529,16.3349
24.3046,16.3183
24.8673,16.4876
25.5837,16.7573
26.3543,17.0713
27.2619,17.35
28.2037,17.6612
29.7035,17.6896
31.6141,17.6624
33.8503,17.3122
36.2352,17.1747
38.7662,16.5973
41.4861,16.2447
44.0955,15.6258
46.8202,15.0365
49.2402,14.4408
51.5399,13.8007
53.5631,13.2234
55.2134,12.6611
56.725,11.9156
58.3236,11.2596
60.2712,10.3856
61.9586,9.50361
63.2297,8.42889
64.5149,7.72049
65.8444,6.82489
67.5019,5.90489
69.4661,4.92738
71.419,3.95782
73.2228,2.67133
75.0279,1.86809
76.8206,1.02555
78.8116,0.252742
80.919,-0.521091
83.5265,-1.55672
86.073,-2.60039
86.7626,-2.97927
86.978,-3.24339
87.1354,-3.25631
87.2804,-3.34974
87.242,-3.03001
87.1511,-2.58257
87.0786,-2.26335
86.8509,-1.77659
86.614,-1.3123
86.4836,-0.870043
86.3653,-0.401793
86.3348,0.0802201
86.3693,0.614076
86.467,1.12035
86.8261,1.52655
87.4085,2.0833
87.7138,3.17105
88.0525,4.14208
88.3652,5.44893
88.7975,6.61108
89.2905,8.31853
89.7347,10.0417
90.2652,11.8775
90.8728,13.8941
91.8353,15.9127
92.7498,17.9494
93.886,20.0927
95.3336,21.8982
96.6807,23.8934
97.6489,25.8388
98.3461,28.1661
98.9345,30.1138
99.5218,31.8738
99.9746,33.4733
100.327,34.6811
100.776,35.6063
101.218,36.2353
101.907,36.8281
102.497,37.4052
103.154,38.0289
103.76,38.5452
104.174,39.2735
104.303,40.1335
104.011,41.2107
103.574,42.2382
102.867,43.2163
102.219,43.987
101.479,44.696
101.104,45.0712
100.676,45.0578
100.066,45.0809
99.3203,45.3712
98.3987,45.5442
97.2844,45.546
96.4887,45.6464
95.664,45.676
95.0263,45.5067
94.4693,45.2273
93.7101,45.2825
93.1073,45.0898
92.257,44.9252
91.3721,44.7969
90.3497,44.6008
89.1828,44.6118
88.0724,44.6222
86.6764,44.7589
85.2284,45.0612
83.3429,45.285
81.0909,46.2243
78.4098,47.1828
75.2649,48.4149
71.6368,49.799
67.8381,51.1861
63.3264,52.7793
59.3001,54.1329
56.7646,54.9346
54.4409,55.5855
51.8839,56.3556
48.8365,57.1539
45.9202,57.8889
43.9044,58.4293
42.69,58.8211
41.9515,58.7275
41.4658,58.6882
40.9597,58.6062
40.3219,58.5831
39.7405,58.6901
39.0358,58.666
38.4375,58.7022
37.8597,58.7143
37.449,58.7414
37.2241,58.5779
37.1951,58.5222
37.235,58.5504
37.4572,58.6037
37.701,58.641
38.0286,58.5815
38.471,58.5772
