x,y
65.9097,70.1631
66.1159,69.1452
66.7419,68.2048
67.309,66.9491
67.9236,65.5465
68.6094,63.9152
68.751,62.649
68.8649,61.7452
68.5775,61.004
68.2698,60.1309
67.7819,59.2157
67.3431,58.4139
66.5812,57.5261
66.1959,56.6383
65.4026,55.6996
64.439,54.4782
63.4017,53.0358
62.1874,51.209
60.938,49.4156
59.6884,47.3204
58.1642,44.8881
56.9612,42.1462
55.6021,39.8824
54.2412,37.5474
53.3954,35.3524
52.4973,33.3649
51.7942,31.7926
51.3238,30.1173
51.0982,29.1773
51.1014,28.3632
50.8753,27.9527
50.8846,27.5572
50.696,27.6638
50.7187,27.748
50.8173,27.678
50.6989,27.6057
50.765,27.5481
50.5107,27.8277
50.3098,27.8718
50.5598,27.8789
50.5906,27.5248
50.2193,27.6543
50.2546,27.5911
50.3286,27.3235
50.4574,27.0461
50.491,26.951
50.3397,27.0346
50.3832,26.992
50.3539,26.8539
50.3304,26.8177
50.5143,26.4708
50.7814,26.2593
50.7595,26.1189
43.3699,10.698
43.1415,10.1586
42.9055,9.53178
42.4943,8.90382
41.939,8.44304
41.6238,7.82399
41.3911,7.11782
41.1693,6.61102
40.8376,6.36359
40.5967,6.19377
40.5126,6.17051
40.3986,6.22306
40.3372,6.21455
40.297,6.20494
40.249,6.07841
40.1227,5.99387
40.0784,5.96069
40.0749,5.72058
40.1052,5.60098
40.2904,5.18084
40.3244,5.04258
40.3871,4.88434
40.3731,5.01504
40.4266,4.89246
40.5317,4.88394
40.5586,4.74909
40.6873,4.86603
40.7722,4.88595
40.8819,5.04536
41.1205,5.10649
41.305,5.33038
41.6225,5.64678
41.9094,6.06019
42.3257,6.59142
43.0011,7.0747
43.3819,7.29948
43.7396,6.71552
44.2131,5.85098
44.533,4.99021
44.6225,3.78221
