x,y
46.0075,80.9128
45.9388,81.3847
45.9093,81.5262
45.8168,81.6864
45.6591,81.6401
45.6189,81.2079
45.4939,80.3221
45.3386,79.6034
45.1483,78.9242
44.9785,78.1259
44.7764,77.195
44.6391,76.4808
44.5178,75.7757
44.4927,75.227
44.4298,74.6826
44.3089,73.9919
44.1743,73.415
44.0933,72.8044
43.978,72.0444
43.7793,71.0535
43.4309,70.2419
43.4208,69.0491
43.1862,67.7688
42.911,66.5668
42.5336,65.1039
42.1252,63.5546
41.718,61.8551
41.3163,60.0133
40.8981,57.9933
40.6128,55.4566
39.9284,52.7141
39.6068,50.1847
39.1784,47.6303
38.5452,45.2531
38.141,42.5469
37.7263,39.7326
37.2878,37.2227
36.7938,34.8656
36.1315,32.5766
35.6672,30.1628
35.145,28.1098
34.6256,26.082
34.0616,24.1284
33.4038,22.1684
32.551,20.3665
31.5943,18.6235
30.688,16.8989
29.8609,15.1827
28.9398,13.4927
27.9825,11.9305
27.0661,10.5044
26.0049,9.20071
24.9592,8.13081
24.0526,7.04718
22.8297,6.13952
21.959,5.39814
21.257,4.5643
20.7907,3.6281
20.4058,3.16622
20.014,2.90242
20.1219,2.79084
50.0336,72.4065
51.8133,73.4616
53.7253,74.283
55.9186,74.7783
57.9262,74.9357
59.2748,75.0819
60.3914,75.3163
61.3817,74.9609
62.6045,74.5995
64.001,74.2641
65.8555,73.6324
68.3933,72.7822
70.6296,71.7141
72.6207,70.7486
74.5839,69.9991
76.4682,68.7112
78.3244,67.8539
79.6612,66.7096
81.1924,65.7217
82.8706,64.9581
84.3159,63.6889
85.6386,62.2136
86.9282,60.777
88.0653,59.2157
89.1795,57.3151
90.3163,56.2306
91.12,54.5199
91.7131,52.9984
92.1114,51.6087
92.2638,50.3797
92.2444,49.2195
92.0201,47.9547
91.8586,46.7584
91.6404,45.8032
91.3575,44.8653
90.9311,43.9941
90.2553,43.0903
89.5134,42.0339
88.6449,40.9142
87.7436,39.8122
86.9116,38.6753
85.8791,37.7426
84.8013,36.6987
83.6751,35.7882
82.5196,34.9919
81.2376,34.02
80.1098,33.327
79.0115,32.7533
78.007,32.211
76.9879,31.8191
75.802,31.3948
74.5562,30.9346
73.1609,30.6645
71.6337,30.4122
69.776,30.2583
67.9247,30.048
65.8564,30.0691
63.5707,30.0382
60.8808,30.2269
57.8537,30.6214
54.7626,31.3035
52.1454,31.9813
49.7157,32.5278
47.7325,33.2586
46.1021,33.9801
44.5253,34.9266
43.0355,36.0231
41.6261,37.1935
40.3769,38.2625
39.2066,39.3772
38.1806,40.3681
37.3225,41.494
36.4266,42.6894
35.7619,43.833
35.1813,44.7476
34.8468,45.7615
34.7678,46.5123
34.7267,47.1827
34.7545,47.5784
34.8644,48.1876
34.9702,48.4765
35.0932,48.7845
35.2843,48.9426
35.3994,48.7655
