x,y
50.4823,75.4338
50.1219,75.023
49.7148,74.6799
49.3881,74.1763
49.2215,73.6127
49.2231,72.9187
49.2867,72.3673
49.2857,71.8585
49.2752,71.2686
49.2921,70.6942
49.2355,70.1157
49.161,69.5313
49.1987,68.9707
49.1667,68.3165
49.1603,67.6384
49.1766,67.0129
49.0277,66.0081
48.9623,64.9931
48.7465,63.8742
48.5294,62.5194
48.3244,61.0724
48.0961,59.4507
47.9956,57.7589
47.9252,55.7538
47.7447,53.853
47.7475,51.7414
47.5045,49.3658
47.0743,46.7143
46.9223,44.2462
46.3837,41.7008
45.9418,39.3515
45.6323,37.164
45.2663,35.1185
45.0488,33.3966
44.6302,31.6991
44.193,30.1015
43.7499,28.6758
43.4696,27.4834
43.1388,26.2693
42.721,25.0461
42.1427,24.0787
41.8239,22.8815
41.4034,21.7212
40.6616,20.602
40.0763,19.5682
39.6891,18.3788
39.2517,17.0253
38.7897,15.5774
38.3671,14.3507
37.8225,12.9253
37.2619,11.2839
36.6716,9.79222
35.8931,8.28813
35.0078,6.64217
34.2661,5.01113
33.8075,3.62493
33.6461,2.38373
33.3562,1.47308
33.1202,1.31086
33.5259,1.21258
54.1553,71.8634
54.5875,71.8283
55.3652,71.749
57.2316,71.5906
58.7669,71.4978
60.433,71.5243
62.4582,71.466
64.7705,71.3859
67.4062,71.0807
69.7271,70.9502
71.6914,70.7611
73.2415,70.5444
74.7955,69.7041
76.3235,69.0279
78.1198,68.4436
79.845,67.7158
81.3495,66.6549
82.8839,65.5374
84.4671,64.1029
86.1537,62.7556
87.7882,61.528
89.4185,60.0276
91.4691,57.4777
93.1316,55.2174
94.4861,53.0128
95.2983,51.5097
95.6841,49.6754
95.9719,47.7799
96.1225,45.937
96.2009,44.1095
96.1741,42.3978
95.9979,40.8764
95.6448,39.6478
95.1214,38.4285
94.5995,37.2467
93.9939,36.0235
93.2469,34.6781
92.3644,33.4545
91.1987,32.0958
89.6715,30.7349
88.0724,29.6827
86.3288,29.0292
84.6676,28.4509
83.0938,28.0313
81.4312,27.5812
79.8089,27.4188
78.1314,27.4304
76.6698,27.4438
75.1166,27.7286
73.5083,27.8298
71.6216,28.123
69.6625,28.4325
67.2216,28.9736
64.1365,29.556
60.8093,30.4682
56.8792,31.3722
52.905,32.5322
49.1809,33.8059
46.1227,34.8924
43.6305,36.0561
41.6585,36.9536
40.1418,37.8887
38.8177,38.6883
37.5833,39.451
36.5606,40.1295
35.7152,40.7754
34.9617,41.3682
34.3707,41.9231
33.8543,42.5332
33.379,43.0822
