x,y
43.9737,77.6999
44.0747,77.4683
44.1716,77.3134
44.2528,77.0248
44.2661,76.6127
44.3575,76.1382
44.3719,75.7151
44.3377,75.0093
44.1993,74.3837
44.117,73.7839
43.9621,72.9327
43.8117,72.1845
43.7026,71.3492
43.6191,70.4999
43.58,69.769
43.5244,69.1021
43.4998,68.2386
43.3773,67.5462
43.3806,66.7839
43.3255,65.7082
43.1965,64.4486
43.033,63.0011
42.8442,61.6345
42.6773,59.8925
42.4944,57.9876
42.2184,55.945
41.7896,53.7534
41.5353,51.6729
41.2064,49.3639
40.9305,47.1213
40.5148,44.8675
40.3359,42.7014
40.0488,40.9603
39.7612,38.8179
39.5625,37.3481
39.2107,36.4577
39.0318,35.1959
38.9126,34.2542
38.613,33.0609
38.3855,32.6965
38.1579,31.8667
38.193,31.1006
38.1784,30.7827
37.9539,30.1124
37.8081,29.5693
37.7902,28.8459
37.6087,28.393
37.4021,27.7568
37.3881,27.1353
37.2988,26.4109
37.32,25.8282
37.3344,25.2427
37.117,24.6749
36.9713,24.2804
36.9042,23.9832
36.8342,23.6463
36.7247,23.4683
36.6703,23.3643
36.5898,23.475
36.508,23.7837
42.6494,74.5963
43.0127,74.2851
43.4979,73.9625
43.8962,73.6302
44.5006,73.1648
45.2142,72.7319
45.8398,72.5426
46.554,72.4005
48.24,72.4792
49.8188,72.3544
51.5377,72.6808
53.5022,72.8828
55.2914,73.0533
57.0316,73.2991
58.6239,73.6415
60.2298,73.8506
61.9597,74.1409
64.0627,74.0763
66.5219,74.2082
68.6592,74.1846
70.371,74.0981
71.8484,73.7688
73.1851,73.3677
74.3057,72.6694
75.5404,71.5578
76.6959,71.223
78.0111,70.1206
79.9128,69.5756
81.1904,68.8373
82.7458,68.0447
84.1017,67.0512
85.5146,65.7385
86.7369,64.3334
88.0722,63.0029
89.4438,61.7901
91.0899,60.9668
92.7825,59.0721
94.1504,57.3749
95.0904,53.7906
95.508,53.8513
95.6822,53.1899
95.728,52.1739
95.6222,51.238
95.522,50.2192
95.2694,49.2589
95.0552,48.1933
94.7916,47.3092
94.3959,46.3188
94.0321,45.1422
93.6201,43.9899
93.0834,42.573
92.4865,41.2336
91.8724,39.9369
91.258,38.7012
90.7238,37.1971
90.0915,35.7851
89.3509,34.3956
88.6379,33.052
87.7228,31.6685
86.8658,30.3651
85.8727,29.0557
85.0191,27.8686
84.308,26.8594
83.4883,25.9434
82.7374,25.1969
81.7943,24.4686
80.6436,23.8355
79.4609,23.1832
78.2733,22.6405
77.0617,22.1141
75.8461,21.6031
74.7266,21.0929
73.4672,20.5717
72.2428,20.119
70.6176,19.7518
68.8654,19.5198
66.6305,19.2827
64.271,19.2505
61.761,19.115
59.0134,19.0828
56.3778,19.1313
53.7853,19.0964
51.345,19.1567
49.0469,19.3363
46.8615,19.6321
44.7239,20.0622
42.5892,20.5167
40.4437,20.8799
38.2837,21.4535
35.9965,22.1194
33.7752,22.8229
31.5708,23.542
29.6675,24.2747
28.0689,24.9428
26.7609,25.3999
25.9314,25.909
25.1606,26.4893
24.8292,26.8175
24.6798,27.2307
24.6876,27.5297
24.7743,27.8208
24.7777,28.1288
24.9112,28.364
24.9896,28.3852
25.0755,28.3536
25.3856,27.982
25.2732,28.0815
25.3818,27.9382
25.468,27.7699
25.5707,27.7143
25.6884,27.6736
