x,y
34.2967,72.2154
33.9224,72.791
33.6691,72.8269
33.32,72.794
33.0807,72.4161
32.9617,71.7429
32.8545,70.9651
32.6031,70.1941
32.4843,69.4113
32.3095,68.3832
31.9053,67.5675
31.6502,66.7717
31.7159,65.8262
31.5292,64.696
31.2532,63.4718
30.8665,62.0018
30.4922,60.6682
30.0762,59.1095
29.6141,57.374
29.0395,55.3795
28.4119,53.2481
27.6907,51.1104
27.0702,49.0871
26.3033,46.793
25.5353,44.4887
24.9084,42.2134
24.0993,39.7455
23.2679,37.3948
22.288,35.0539
21.3834,32.5229
20.3415,30.2608
19.3625,27.6578
18.4636,25.241
17.5219,22.7473
16.6865,20.6438
15.7801,18.4918
14.7689,16.5433
13.9763,14.4181
12.6626,12.5074
11.6082,10.8282
10.5029,9.38558
10.2054,8.07744
10.1835,7.30687
10.6981,6.39788
10.8251,6.92517
32.7129,50.8109
33.2953,50.2871
34.0906,49.7214
34.6576,49.2248
35.4469,48.6468
36.2417,48.0689
39.2497,46.8547
42.0123,46.0896
44.9577,45.1371
48.6967,44.3047
52.4087,43.2426
56.2672,42.2129
59.4106,41.2786
62.9993,40.3135
65.6546,39.4981
68.0295,38.9153
70.0349,38.3718
71.605,37.9747
72.9988,37.7212
73.6491,37.6453
73.8785,37.7423
74.1664,37.6378
74.0155,37.7519
73.9531,37.842
73.9789,37.8131
73.9063,37.7516
73.768,37.8797
73.5717,37.945
73.7889,37.7994
74.3128,37.9408
87.5698,65.4705
87.3459,67.748
87.2643,60.7493
87.3633,59.4026
87.6122,58.2618
88.0917,56.8349
88.5738,55.4773
88.7382,53.2256
88.7336,51.9508
88.2177,50.8317
87.4934,51.2567
86.8428,50.0631
86.2224,48.5061
85.4049,47.8096
84.4547,46.8198
83.5219,45.6924
82.6917,44.4944
81.3583,42.8584
80.2088,41.2111
78.6887,39.4406
77.2584,37.2463
75.6558,35.1686
74.3208,32.901
72.9192,30.7622
71.412,28.6737
70.0622,26.5819
69.067,24.3513
67.9404,22.1943
66.9147,20.0042
66.0525,17.6828
65.0617,15.649
64.1504,13.7318
63.3257,11.8196
62.6374,10.0209
61.804,8.11295
60.7818,6.10856
59.8569,4.16049
58.4372,1.4852
56.2409,-1.12893
55.7791,-3.4498
54.7568,-5.39214
53.8887,-7.04753
53.3288,-8.44725
52.4291,-9.10127
51.9843,-9.66783
51.5758,-9.96534
51.6569,-10.5867
51.4426,-10.9892
51.864,-11.1535
52.4494,-11.3442
