x,y
41.0326,62.7067
41.2346,62.506
41.4282,62.374
41.741,62.1464
42.1456,62.0352
42.6367,61.946
43.1241,61.8307
43.701,61.5096
45.7904,61.1415
47.8439,60.4577
49.7866,59.8799
53.0366,59.0865
55.7984,58.4689
59.1361,57.5709
62.5514,56.863
65.2855,56.2656
68.5762,55.6108
72.0143,54.7867
75.0513,53.8662
78.0775,53.1123
81.0762,52.303
83.8551,51.7089
86.8236,50.9496
89.9318,50.0073
92.8918,48.8502
95.1654,47.9914
95.6864,47.9852
96.6769,47.5569
96.7658,47.5442
96.709,47.5139
96.463,47.4717
60.8008,55.353
60.9152,54.6568
60.962,53.5212
61.2678,52.2802
61.2986,51.0083
61.0573,49.55
60.7073,47.7561
60.1723,45.7125
59.5754,43.6576
58.6628,41.5336
57.714,39.3421
56.5678,37.1883
55.4924,34.8421
54.6161,32.3709
53.9486,30.0404
53.2652,27.8009
52.6362,26.0159
51.9967,24.1977
51.4506,22.4367
50.9994,21.073
50.6039,19.7474
50.2256,18.5342
49.9381,17.4582
49.4746,16.5498
49.1193,15.7014
48.6133,14.9092
48.3698,13.8997
48.0741,12.662
47.8245,11.5825
47.5073,10.4341
47.1979,9.52232
47.064,8.58306
46.9991,7.9456
46.9327,7.31066
46.9788,7.03575
46.9285,7.10436
46.8379,7.24625
46.7868,7.54086
46.8088,7.74171
46.9661,7.86665
47.0899,8.06432
47.1871,8.22596
47.259,8.17108
47.2701,8.02887
47.2543,7.80797
47.3166,7.54347
