x,y
55.1423,69.4583
55.3059,68.4764
55.467,67.1517
55.6965,65.9047
55.6924,64.3547
55.6179,62.8147
55.2487,61.5319
55.1225,60.1481
54.4829,58.7942
53.8493,57.3236
52.9078,55.8565
51.9146,54.3657
51.0605,52.7467
50.0653,51.1274
49.0673,49.361
48.0382,47.58
46.9255,45.717
45.6756,43.7419
44.1839,41.893
43.0617,40.2151
41.885,38.6053
41.0009,37.1514
40.2407,35.6724
39.9574,34.2254
39.3017,33.2153
39.3717,31.5232
38.82,30.8255
38.5004,29.5008
37.979,28.7864
37.7914,27.5567
37.3815,26.1891
36.905,25.0911
36.4715,23.502
35.9076,22.2161
35.3901,20.1378
34.9015,18.7379
34.2347,16.9976
33.491,15.4836
32.932,13.8883
32.3946,12.2295
31.6307,10.8598
31.3393,9.68428
31.318,8.63281
31.5921,8.11389
44.2318,45.2929
44.7171,45.5747
45.2698,45.0322
45.7948,44.2965
46.3921,43.6626
47.1607,42.5169
48.281,41.8707
51.7652,40.2525
54.2383,39.1088
57.1067,38.2611
60.121,37.3465
62.8544,36.653
65.6093,36.1335
67.795,35.6683
69.9093,35.2994
71.8365,35.0172
73.1609,34.795
74.2757,34.6662
75.035,34.5456
75.6589,34.375
76.0954,34.2947
76.6478,34.2896
77.0376,34.3268
77.6936,34.2652
78.8323,34.0955
80.2934,33.7115
81.7781,33.3248
83.1255,33.099
84.3116,32.9148
86.0704,56.8798
86.663,55.4931
86.5995,54.3575
86.7592,52.8003
86.7666,51.3674
86.7837,49.9694
86.7059,48.608
86.2648,47.1838
85.9381,45.8638
85.3487,44.4827
84.6289,43.1461
83.7473,41.7153
82.7067,40.1042
81.5726,38.1992
80.4423,36.1899
79.187,34.1619
78.2504,32.3711
77.4083,30.6924
76.6079,28.9232
75.9681,27.3519
75.3478,25.6913
74.6248,24.0832
73.893,22.2636
72.9536,20.5258
71.9623,18.2207
70.8238,16.3443
69.8607,14.3896
68.8463,12.5575
68.236,10.6633
67.7132,8.61082
67.4097,6.46701
66.8563,4.19065
65.6204,1.8824
63.6849,-0.558999
62.4465,-3.15323
61.6535,-4.90555
60.8202,-6.83108
60.2728,-8.29217
59.7456,-9.52354
59.4734,-10.4854
59.5316,-11.2642
59.3996,-11.9654
59.1297,-12.1552
59.3808,-12.5137
59.9074,-12.9068
