x,y
78.2324,55.9868
78.4487,56.5652
78.7413,57.1337
78.8131,57.4139
78.9832,57.7051
78.9832,57.7028
78.9406,57.5923
78.8718,57.3112
78.8158,57.8219
78.6381,57.949
78.3314,57.9872
78.0422,58.0641
77.5973,59.1965
77.2547,59.6112
77.078,58.4861
76.8045,58.2003
76.2461,59.0383
75.8745,59.3105
75.4183,59.5141
74.962,59.5762
74.4616,59.6411
73.878,61.2486
73.3888,61.3868
72.8707,61.228
72.5163,61.0451
71.8694,61.0978
71.4402,60.6491
70.7987,60.7099
69.464,60.4499
68.0165,60.1329
66.048,59.6831
63.8323,59.1061
61.5695,58.4268
59.2146,57.6695
57.1848,56.7499
54.971,55.6613
52.6675,54.572
50.1578,53.47
47.516,52.2712
44.8507,50.7132
41.9091,48.966
38.7361,47.361
35.7048,45.8496
33.2927,44.0031
31.1104,42.529
29.1379,40.9787
27.8613,39.2192
26.642,38.0882
25.8339,37.3132
25.5918,36.5254
25.6849,36.0413
25.66,35.2803
25.875,35.4793
26.2186,35.4194
26.2035,35.8885
26.2922,35.8734
26.3609,35.9937
26.3752,36.2518
26.3359,36.3602
26.4939,36.4611
26.3095,36.6394
26.2645,36.6617
26.2157,36.7922
26.1314,36.7201
26.0936,36.7526
26.0054,36.8921
26.0178,37.0946
26.0204,37.1207
26.0491,37.0823
26.1202,36.7595
26.3244,36.516
26.5586,36.3642
26.8272,36.2067
27.3046,35.8541
27.6841,35.6701
28.2063,35.3774
29.1066,35.2284
29.9282,34.7791
30.8107,34.5337
31.7958,34.2435
32.6927,33.723
34.6266,32.9544
36.5504,32.0915
39.117,31.0293
41.8673,29.7423
45.0459,28.5828
48.5494,27.0876
52.134,25.8755
55.5229,24.519
58.706,23.1661
61.273,22.1779
64.0256,20.9792
66.2685,19.9096
68.3691,19.1004
70.4226,18.4222
72.6555,17.7095
74.5412,17.148
76.3367,16.5118
77.3763,16.3068
78.2997,16.0512
79.0705,15.9089
79.7253,15.8239
80.5234,15.5601
80.6391,15.5854
80.6719,15.6804
80.6246,15.7747
80.5158,15.9306
80.4044,15.9834
80.3378,16.0877
80.1901,16.2567
79.9791,16.3926
79.8952,16.4115
79.6937,16.5567
79.2238,16.8611
78.9784,16.9906
78.7974,17.1753
78.7466,17.2445
78.4815,17.5206
77.978,18.0451
77.6604,18.603
77.3654,19.266
76.9292,19.9374
76.5091,20.7257
76.1503,21.7277
75.7837,22.4607
75.5906,23.0695
75.3477,23.8566
75.1346,24.4966
75.0775,25.2479
74.9914,25.9485
74.8614,26.7591
74.7381,27.3222
74.8519,28.9528
74.413,32.8025
74.2197,35.9261
73.7645,39.0606
72.961,42.4878
72.1759,46.1724
71.5268,49.4554
71.1793,51.7165
70.8613,52.757
70.7884,53.7642
70.4618,56.1764
70.6897,58.4288
70.7573,59.4362
70.5893,61.0806
70.6594,62.741
70.6149,64.4238
70.268,66.5023
70.1559,68.0526
70.0647,69.6749
70.0131,70.971
69.7402,72.4166
69.5902,73.4694
69.2717,74.6543
69.0581,75.1137
69.0169,75.1441
69.0181,75.3529
69.1555,75.1132
48.0133,79.0951
47.7073,78.646
47.61,78.0539
47.7526,77.3543
47.8533,76.5565
47.9305,75.6299
48.0166,74.9146
48.141,74.3917
48.1564,73.788
48.2193,72.9928
48.2129,72.2611
48.392,71.378
48.3751,70.2596
48.4282,68.5033
48.5404,66.9882
48.6629,64.6904
48.8243,62.5443
48.8695,60.0409
49.2253,57.1452
49.4097,54.0605
50.0212,50.2513
50.3947,46.639
50.8482,42.0352
51.4099,38.0951
51.9621,34.3682
52.7958,30.6149
53.4722,27.1573
53.9088,24.0312
54.5513,20.9729
54.7301,18.6691
54.8764,16.5605
54.7794,14.9227
54.7039,13.5935
54.7789,12.2387
54.6226,11.4471
54.1909,10.8429
54.1336,10.2146
54.0992,9.79848
53.9197,9.58524
53.872,9.24267
53.801,9.14814
54.2693,8.85474
54.0815,9.08031
54.1066,9.38801
54.4691,9.51789
54.5879,9.97979
54.5678,10.3089
54.9951,10.4866
55.2731,10.8387
55.4867,11.1409
55.7044,11.377
56.0791,11.6314
56.562,11.8669
57.1597,12.0393
57.3153,12.5129
57.9609,12.8732
58.3865,13.4596
58.8053,14.1152
59.5914,14.8174
60.629,15.4482
61.8192,16.4394
63.1912,17.6048
64.1669,18.6653
65.2772,19.7671
67.6054,20.7616
69.9967,22.1466
70.8032,23.4825
71.9817,24.3546
76.79,25.5912
