x,y
38.4466,35.3287
40.1625,34.3119
42.0968,32.8719
44.3518,31.0149
47.2101,28.8193
50.4458,25.8608
53.5555,23.1529
56.4165,20.02
60.1532,16.3246
62.8075,13.3461
65.6814,9.7607
68.3671,6.36807
70.3804,3.25645
72.452,-0.106805
74.6361,-3.58904
76.6634,-6.9493
67.1626,34.2723
68.0329,33.8159
68.935,32.847
68.6449,32.9679
68.4949,32.428
68.7611,31.5325
68.7612,30.7028
68.6002,29.8864
68.4596,28.8393
68.18,27.5581
67.8146,26.1597
67.4335,24.0617
67.1802,22.0292
67.1917,19.4796
67.4365,16.7884
67.4705,13.8376
67.548,10.7281
67.4529,7.68169
67.3586,5.00982
67.1103,2.77933
66.8507,0.913429
66.5723,-1.15915
66.3249,-2.57084
66.0085,-3.72183
65.7248,-4.58416
65.4675,-4.71205
65.3667,-4.61411
65.2952,-4.06028
65.2531,-3.56373
65.0179,-3.00807
64.6742,-2.25381
64.2704,-1.63679
63.7562,-1.05719
63.0666,-0.50175
62.4259,-0.116784
61.8745,0.217985
60.6772,0.573829
55.8448,2.92853
49.9126,5.86538
45.0621,8.4996
40.6602,10.9649
36.584,13.0698
32.054,15.2278
26.7363,17.4635
21.157,19.5621
16.2565,21.1386
11.1072,22.1337
5.70622,23.22
-0.390796,24.1233
-5.46904,24.7617
