x,y
61.8614,51.1874
61.5489,51.8423
61.1803,51.9797
60.3871,51.6773
59.4579,51.4988
58.7127,50.5001
57.7599,49.7211
56.7454,48.062
55.3236,46.6187
53.8822,44.3401
52.101,41.8736
49.7214,39.3971
47.1975,36.454
44.1219,33.1266
40.8762,29.9916
36.9484,26.9809
33.4861,23.8377
29.8703,20.8988
26.6646,17.9144
23.6987,15.3387
20.9252,12.8365
18.4992,10.3483
16.4218,8.48582
14.6953,6.45561
13.4465,4.9552
12.4692,3.79461
12.1631,3.55891
57.9233,48.1154
58.4173,47.3606
59.1898,46.1724
63.3384,42.8282
67.2022,39.6153
69.8841,36.8579
72.9386,33.8439
75.8309,30.6347
77.5494,28.0172
78.7405,25.5176
80.1041,22.4935
81.1015,18.9337
81.7072,15.7462
81.9604,13.1187
81.995,10.3022
81.8217,7.06523
81.2189,4.04917
79.72,2.43462
77.904,1.09695
75.9509,0.00212932
73.5483,-0.596755
70.7543,-0.897922
67.7628,-0.732009
64.5054,0.0537693
61.0541,1.31189
57.0594,3.44543
52.8521,6.40889
49.7652,8.89756
47.4356,11.1242
46.1591,12.956
46.1072,13.7173
46.1973,14.5735
46.3784,15.3512
46.2613,16.0808
46.2575,16.682
45.9522,17.7944
43.1237,22.3417
40.7088,26.9803
39.1022,29.8361
39.0003,30.7051
39.1064,30.8209
