x,y
57.4459,54.0298
58.2709,52.1531
60.4098,49.2563
63.2599,45.6324
66.1525,41.7074
69.0987,37.8117
73.4228,32.1947
77.4889,26.47
81.8862,19.7963
87.0663,10.4589
68.9735,20.1765
66.2887,20.6929
63.5594,20.1919
61.4502,19.2798
59.5558,18.9932
56.3041,18.3434
52.5985,17.2304
49.0434,15.5327
45.1472,13.4382
41.0968,11.1908
36.7118,8.67429
32.0516,5.88267
27.0566,2.62943
4.17309,17.152
5.52003,17.4224
7.24629,17.1113
9.39642,15.9921
12.6669,14.1943
15.4731,12.8125
15.6766,12.3333
19.6331,9.67892
24.7666,6.33562
30.3157,1.68945
35.2331,-4.05358
