x,y
64.4924,47.9536
62.7369,47.4787
60.2427,46.7909
58.0446,45.1296
55.2859,43.3334
52.4398,40.9417
48.9874,37.9752
45.3576,34.7452
41.2942,31.0943
37.0549,27.3131
33.0035,23.4746
28.9573,19.6415
24.9382,15.7791
20.704,11.9444
16.4787,7.73537
12.2951,3.22853
9.51162,-0.167564
48.2728,34.7194
48.998,35.168
49.8611,34.9167
50.9786,34.0248
51.6516,33.6601
51.6243,33.5983
52.0225,32.6564
53.1452,30.6877
55.9735,28.1894
57.9111,25.5602
60.0602,22.7183
63.3028,18.9396
66.08,15.3407
68.873,11.7874
71.9986,7.54085
75.4136,2.76861
78.922,-2.67936
90.1832,14.9979
88.2921,15.0232
87.1489,14.0516
85.8034,14.3654
83.66,14.2465
81.59,13.2859
78.8134,12.0901
75.6479,10.692
71.2055,8.97224
65.5339,6.59515
58.7974,3.06105
52.0639,-1.16799
46.1993,-5.99837
