x,y
66.8575,29.3827
65.5633,32.0042
64.3516,34.0003
62.7498,36.3489
61.1249,38.0258
60.2011,39.7952
59.4196,40.948
58.67,41.1947
58.1087,40.9491
57.3295,40.4095
55.7798,40.1511
53.8024,39.9512
51.6047,39.3807
49.4507,38.7124
47.063,37.6685
44.3615,36.6244
41.6548,35.357
38.6363,34.1041
35.6108,32.7454
32.7207,31.194
30.3438,29.5097
28.1286,28.0696
26.5168,26.2197
25.1618,24.4501
24.4339,22.6198
24.1119,20.7758
24.3607,18.9664
25.0349,17.1414
26.3332,15.3962
27.9992,13.6601
30.2151,12.1358
33.139,10.3404
36.4029,8.56505
40.1353,7.05675
44.487,5.39854
49.2033,3.96109
54.4709,2.66037
57.9995,2.86995
60.2192,3.15027
62.5407,3.53262
64.8908,3.93711
66.4709,4.57316
67.6009,5.33815
68.6636,5.97358
69.5365,7.00074
70.6844,8.17482
71.6682,9.66452
72.518,11.502
72.0642,14.1823
71.054,17.1008
69.911,20.3493
68.9608,23.5312
67.4268,26.6721
64.9648,29.6019
62.2677,32.6686
59.5816,35.3757
58.1082,37.7379
56.8505,39.1547
55.9812,39.789
55.4987,39.5083
55.0081,38.5674
97.3136,7.66849
93.69,10.2083
89.187,13.0429
83.7026,15.4205
77.3746,16.8677
75.3325,16.8315
71.309,17.5974
64.1875,19.5326
55.469,21.7941
47.5191,22.9587
39.6414,23.8601
32.0637,24.4491
25.1555,24.25
17.7792,23.6574
8.73158,23.6588
