x,y
64.008,51.9098
62.1863,50.8623
59.4369,49.877
56.8013,48.1927
54.2183,46.1958
51.3668,44.0459
48.2125,41.4841
45.2592,38.4714
42.0856,35.5805
39.0238,32.2867
35.7392,29.1392
32.8012,26.3508
30.1328,23.5811
27.3677,21.2459
24.8524,19.6469
22.8352,17.8109
21.0361,16.498
19.5248,15.6371
18.3228,14.7348
17.7037,13.983
17.7522,13.5343
18.4342,13.4963
51.4631,52.0677
52.0099,51.0832
52.7776,49.8056
54.8024,48.3164
57.8875,46.0141
61.3655,43.6034
65.4477,39.9787
67.947,37.7949
70.2393,34.9859
72.379,32.4783
73.4522,30.1595
73.9359,28.1638
73.9895,25.9588
73.8829,23.5782
73.5276,20.8654
72.7996,18.1366
72.0977,15.5985
70.8889,13.3268
69.7474,10.7349
68.1966,8.54952
66.1428,6.59942
63.6137,4.9134
60.7542,3.21648
57.4395,2.00262
53.9064,1.31891
50.6151,0.442913
47.3142,0.170274
44.2876,-0.107171
41.4877,0.0522104
38.8381,0.492832
36.3866,1.27467
34.0716,2.57406
31.6579,4.56223
29.2655,6.75663
27.0154,9.41185
24.5765,12.7786
21.7522,16.6674
19.2693,20.3463
18.4495,22.4237
18.876,23.1714
18.9106,23.6122
18.9421,23.7729
18.884,23.7251
18.9252,23.6698
19.0222,23.8732
19.2676,23.8942
19.4425,24.1809
19.5124,23.8961
19.5313,24.144
19.5249,24.1649
19.7122,23.7199
19.7388,23.7715
19.8644,23.5766
20.0196,23.025
