x,y
74.071,42.3325
72.5427,41.781
70.5525,41.4449
68.8882,40.9645
67.1154,40.122
65.2672,39.4513
63.5799,38.5227
61.9416,37.6099
60.5377,36.6247
59.221,35.5083
58.0339,34.5016
57.1048,33.54
56.059,32.6718
55.0499,31.9499
54.0349,31.1351
52.8762,30.3108
51.8537,29.36
50.5503,28.4877
49.0442,27.519
47.4689,26.4818
45.8386,25.3308
43.9477,24.2695
42.236,23.2475
40.5394,22.292
38.8043,21.5054
37.337,20.5986
35.9507,19.9123
34.7547,19.2456
33.91,18.6274
33.0775,18.3101
32.4862,18.0013
32.3966,17.7387
32.4707,17.5561
32.5425,17.5556
32.6254,17.5912
32.8032,17.5695
33.0025,17.4538
33.2295,17.5001
33.4943,17.2786
12.7297,15.1808
11.1608,14.484
9.99619,14.1112
8.86542,14.2183
8.13701,14.3407
7.84143,14.154
7.87618,13.9647
8.13442,13.544
8.92609,12.8719
10.1861,12.1126
11.4024,12.2799
11.4558,13.4318
11.4133,13.543
11.3933,13.4265
11.2861,13.0533
10.8434,12.5786
