x,y
59.901,55.7978
60.242,55.5535
60.589,54.9269
61.1965,53.9962
61.6531,53.0253
62.6868,51.6833
63.9863,50.1253
65.3532,48.4574
66.5827,47.0599
67.7813,45.3452
69.0937,43.6127
70.9643,41.8394
73.1556,39.5121
75.4798,37.0033
77.5273,34.7959
79.4389,32.5868
81.5948,30.2247
84.0324,27.5926
86.6292,24.7325
89.2285,21.5833
91.6499,18.4332
93.6074,15.5517
94.4458,14.1321
95.5274,12.9869
96.733,11.7173
97.5313,10.7418
97.8204,10.4215
62.1889,34.6367
61.6528,33.8749
60.8436,33.2153
59.0049,32.6121
57.2964,31.7466
54.9682,30.5914
52.2272,29.3267
49.3721,27.8574
46.2737,26.2011
42.9499,24.4546
39.9582,22.718
37.1637,20.9867
34.4477,19.4046
32.3231,17.8285
30.5376,16.7875
29.1858,15.4683
28.2523,14.6393
27.832,14.2949
27.8947,14.1187
28.103,14.2645
28.3139,14.5804
28.5538,15.0314
28.7285,15.3734
28.8765,15.6233
28.949,15.607
28.8908,15.6089
28.9069,15.3355
28.9076,15.0669
28.9079,15.05
28.9321,14.9777
28.9342,14.9121
28.9149,14.8815
28.8902,14.8174
28.8507,14.8826
28.8769,14.9078
28.9132,14.9162
29.1137,14.9236
