x,y
63.2337,46.6835
62.8642,47.2135
61.7865,46.9804
60.4772,46.6421
59.2718,46.0236
57.6018,45.8394
55.8741,45.0824
54.4878,43.8697
52.9584,42.4147
51.0364,40.6312
49.002,38.7437
46.7821,36.3482
44.3579,34.1194
41.5766,31.3657
38.4607,28.8266
35.5743,26.2576
32.8534,24.0221
30.1675,22.1921
28.2172,20.4976
26.6131,19.2198
26.0349,18.1846
52.9334,45.822
53.288,44.5643
53.7154,43.585
54.4552,41.8995
56.5991,39.8565
61.1677,36.3695
65.2587,32.8729
67.5924,30.6461
69.3688,28.8115
71.2051,26.4061
72.7985,23.7887
73.5662,20.9787
74.0389,18.2975
73.7431,15.8301
73.2318,13.3826
72.4421,11.1226
71.1141,8.75767
69.2398,6.69272
67.0988,4.97743
64.4777,3.30526
61.226,2.18206
57.4404,1.09138
53.352,0.630329
49.5957,0.524399
46.2279,0.821254
43.5036,1.35913
41.3355,2.24914
39.7198,2.98856
38.6299,4.24618
37.5391,5.45922
36.5483,7.2971
34.8404,10.1584
32.1783,13.9132
28.4252,19.342
24.7911,23.9355
23.6404,26.3625
24.0924,27.1533
24.1464,27.749
24.3312,27.8246
24.2594,27.6379
24.2725,27.5279
24.27,27.3567
24.3424,27.3836
24.3654,27.2613
