x,y
43.6017,45.2215
43.9362,44.5018
44.7125,43.5783
45.434,42.062
47.3801,40.4084
49.6332,38.1685
52.4175,35.5625
56.1953,32.3083
59.9789,28.5156
62.2758,25.3882
65.3733,21.7368
69.4505,17.0873
72.6584,12.7073
75.6969,8.35451
79.3294,3.10727
82.1503,-1.70147
82.6375,-4.46823
84.2981,-7.73048
62.3993,47.2701
62.0473,47.4174
62.0798,47.1111
61.9019,46.8705
61.9428,46.1406
62.4949,44.9682
63.0805,43.6306
63.66,42.0638
64.1315,40.0942
64.8203,38.0239
65.5274,35.6998
66.4227,32.9545
67.2409,29.8445
67.9351,26.8031
68.3681,23.779
69.03,20.2758
70.0274,16.3852
70.6627,12.828
71.1869,9.72893
71.6536,6.71425
72.0219,4.19684
72.2387,2.25554
72.3944,0.990143
72.3786,0.149228
72.1336,-0.126287
71.985,0.254774
71.8561,0.972276
71.6066,2.06318
71.5453,2.7585
71.3845,3.78077
71.1337,4.36835
70.8418,4.63203
70.3157,4.86872
69.7255,5.01813
69.1317,4.85657
67.9949,4.90349
66.0654,5.2755
60.7728,6.89243
54.1544,8.66051
49.0567,10.0776
43.8611,11.4751
38.5149,13.2059
33.0263,14.9161
27.2189,16.9741
22.168,18.3596
18.4394,19.2701
15.3653,19.7339
12.4098,20.2263
9.32568,20.4576
6.58806,20.593
4.34636,20.7669
2.57252,20.541
1.21876,20.3199
0.175098,20.0434
-0.468052,19.7979
