x,y
58.8971,55.9391
58.8485,54.8868
58.6942,54.1754
58.7518,52.7384
59.08,51.0798
59.1724,49.2697
59.158,47.0858
59.1823,44.3285
58.7566,41.1693
58.5159,37.599
57.7149,33.3749
56.2161,28.72
55.2153,23.3918
54.5964,16.9426
53.5257,10.501
52.299,3.82716
50.0425,-3.91991
98.7516,5.17318
94.3291,8.39456
88.7566,11.9987
82.3375,15.6186
74.9933,19.254
66.8946,22.6087
56.8675,26.1623
46.9247,29.0478
38.9009,30.5325
31.7016,30.9204
25.172,30.6863
18.4076,30.2201
10.0314,30.4851
84.8687,31.8754
83.7403,32.8504
82.1673,33.1433
80.8963,33.6629
80.3773,34.2046
78.9444,33.5244
76.4853,33.0699
72.0133,33.2812
66.0797,33.2005
59.0253,32.4821
50.8454,30.81
43.1898,28.7537
35.7462,25.9409
27.6434,23.2007
18.5131,19.772
6.81923,15.5311
-6.24743,7.39623
