x,y
52.7391,41.7661
52.318,40.8184
51.6852,39.9491
50.6659,38.9863
48.6888,38.0106
47.1199,36.6688
45.3285,35.1385
43.8532,33.1945
42.507,31.2503
41.2984,28.9675
39.9074,26.9706
38.7505,24.3153
37.6478,22.4533
36.8067,20.0551
36.0195,18.0579
35.3531,16.185
35.2741,14.3822
35.6972,12.9359
36.3413,11.7435
37.3688,10.6419
38.6133,9.76913
40.1098,9.13668
41.8846,8.52641
43.7535,8.19848
45.7783,7.90014
48.0544,7.76645
50.7934,7.74399
53.7747,7.84199
56.8915,8.04063
59.5314,8.5861
61.423,9.41377
63.3734,10.1731
65.3268,11.1326
66.7979,11.8959
68.2901,12.7233
69.7317,13.5703
70.4007,14.3284
70.3571,15.084
70.4537,15.5049
70.4146,15.6073
70.3563,15.5669
70.3329,15.4455
70.389,15.1133
70.5848,14.7
88.6953,26.8507
86.0425,28.7259
82.8299,30.1164
78.9333,30.8933
75.1597,30.408
73.1398,30.531
69.7281,30.7813
65.7289,30.5031
61.5011,29.8416
57.2342,29.0244
53.2304,27.4758
49.4561,25.4079
45.0501,23.5903
40.1104,21.694
35.1206,19.33
30.1855,17.4435
25.5072,15.1178
20.8436,12.8613
15.7867,11.0646
10.1404,9.16323
3.37479,7.83326
-5.09115,5.64342
