x,y
47.5755,49.6042
47.4991,49.2181
47.2459,48.278
46.7953,47.3845
46.5851,46.432
46.3234,45.351
45.7097,44.2248
45.3204,42.7154
44.6736,41.4306
43.9359,39.6148
43.0573,37.9339
42.2273,36.0075
41.2446,34.3017
40.361,32.3117
39.3769,30.661
38.3388,28.3687
37.4612,26.7673
36.5938,24.7107
35.8698,22.8672
35.3699,21.4804
35.1817,19.9491
35.3911,18.442
35.8998,17.0771
37.1402,15.8833
38.7804,14.8147
41.4027,13.8429
44.7506,12.8658
48.7582,11.7275
53.3584,11.3219
58.5196,10.5135
61.6593,11.2837
63.8797,11.926
67.0167,12.2205
70.5554,12.4508
73.421,13.0559
76.0045,13.5246
78.1787,14.4161
79.3807,15.3288
79.5175,16.5191
79.6407,17.3361
79.6958,18.1438
79.5814,18.3518
79.4497,18.5262
79.3477,18.5285
79.1599,18.0339
79.0266,17.6698
78.783,17.0628
78.5286,16.5623
78.3724,16.0477
78.6312,15.6489
78.8742,15.3889
78.9624,15.3021
79.3588,15.1995
79.7424,15.195
80.2804,15.0693
82.9802,31.0445
82.136,32.326
80.8521,33.2596
78.9967,33.9794
76.3804,34.3826
73.2193,33.5562
69.5779,32.713
67.5814,32.3047
63.5717,32.382
59.8201,31.6016
56.3239,30.3164
53.0881,28.5489
49.8684,26.5318
46.5341,24.4292
42.9563,22.3368
39.3862,20.121
36.1629,17.7462
32.8622,15.5966
29.9198,13.5057
27.2202,11.4268
24.7065,9.65181
22.4562,7.9724
20.2163,6.55977
18.2376,5.38641
16.6278,4.41702
15.3162,3.76054
14.317,3.26097
13.7135,2.89449
13.621,2.98786
13.7235,2.91907
13.8306,3.21994
14.1197,3.17816
14.5042,3.2148
14.6318,3.34906
14.6803,3.51846
14.831,3.5499
15.1368,3.52886
