x,y
54.7874,45.9402
54.0612,45.5902
52.9503,45.3115
52.159,44.4932
51.1032,43.3782
49.9951,42.1294
48.7203,40.6437
47.4769,39.0275
46.1748,37.2851
44.8328,35.2812
43.6245,33.1055
42.3175,30.7954
41.086,28.6227
39.8272,25.8636
38.7748,23.5639
37.8785,21.2823
37.2451,19.0346
36.8726,16.9578
36.9313,15.13
37.4312,13.6984
38.2652,12.5332
39.5752,11.3904
41.1861,10.2842
43.3196,9.55908
45.9906,9.06127
49.6238,8.51213
54.038,8.25855
59.2954,7.79394
62.662,8.30305
65.5242,8.82636
68.6722,9.05961
87.2671,26.7498
84.9661,28.0406
82.397,28.9287
79.4805,28.9098
75.8173,28.3363
72.6677,28.2629
70.2444,28.7941
66.123,29.5446
62.1223,29.1958
58.2833,28.8682
54.5022,27.8783
51.0929,26.6541
47.0746,25.2356
42.768,23.8945
38.5153,22.1428
34.75,20.3308
31.2075,18.1773
27.8624,16.2584
24.8492,14.2426
21.941,12.3988
18.941,10.508
15.9534,8.81654
12.7827,7.04067
9.26893,5.24004
4.86306,3.65056
-1.02185,1.72325
-8.17865,-0.830687
