x,y
55.1304,24.8728
54.7866,26.0761
54.5496,28.6429
54.0002,31.0237
53.62,33.1463
53.1462,35.0096
52.6625,36.4586
52.2209,37.274
51.8483,36.7629
51.2362,35.8871
50.4195,34.8285
48.6004,34.0726
44.8592,33.7389
40.8973,33.5955
36.9816,33.1121
33.5675,32.3385
30.3088,31.6422
27.3109,30.7832
24.4445,29.6009
21.6479,28.7861
19.7298,27.9334
18.8389,26.7915
18.5819,26.1464
19.0068,25.8238
20.2051,25.1754
22.0561,24.5905
24.5558,23.843
28.076,22.9675
32.7406,22.4211
38.1888,21.7647
44.3102,21.1683
51.0071,20.4788
57.4331,19.9368
62.5337,19.8392
66.3865,19.966
69.6904,20.2028
71.9319,20.4811
73.8933,20.6412
75.6743,20.6813
77.2268,20.8049
77.9225,21.1323
69.7078,42.3399
67.6682,41.5619
64.9371,40.4525
62.3154,37.8732
59.3134,35.2583
55.6634,32.6018
51.8391,29.1321
47.9025,25.5915
44.2041,21.7382
40.8775,17.3275
37.5198,13.1593
34.4615,9.15122
31.3893,4.82355
28.4186,0.429327
