x,y
62.6672,46.8201
61.9252,46.4982
60.5603,45.4689
58.0776,44.2602
55.1687,42.5868
51.6386,40.5278
47.6183,38.2052
43.1123,35.7509
38.1787,33.1724
33.6282,30.2332
29.2736,27.5659
25.0295,25.154
20.943,22.7096
17.4189,20.1162
14.5982,17.5851
12.6742,14.9883
11.8806,12.9587
54.1962,45.8149
54.8637,45.632
55.3187,44.8674
55.6123,43.6313
55.7005,42.4995
55.2522,42.1936
54.937,41.4505
54.3809,40.2927
53.5889,38.2365
52.865,35.7007
51.4905,32.8692
49.7752,29.2632
47.8386,25.5027
46.0366,21.2354
44.3072,16.7729
42.5239,12.3358
40.7792,7.80214
38.888,2.51617
88.8818,24.5477
88.1666,23.8961
87.5267,22.7748
86.6019,22.515
84.8075,21.5826
82.7,20.0057
79.8109,18.6138
76.0064,17.1341
71.2876,15.5843
65.645,13.6762
59.2699,11.3294
53.1204,8.33381
47.8613,5.19583
42.4361,2.7136
37.2787,0.0513281
31.2259,-3.0527
23.357,-7.30841
