x,y
61.2643,49.9048
60.1051,50.3493
57.6756,50.5569
55.1368,49.9
52.7007,48.6146
49.6241,46.8618
46.6408,44.6177
43.5218,41.9338
40.4122,38.9276
37.398,35.3464
34.1536,31.568
31.0464,27.812
27.6795,23.757
24.259,20.3349
20.5757,16.827
16.8024,13.8945
13.7088,11.152
11.5895,9.83449
9.96611,9.36736
9.36807,9.48112
41.7534,41.8944
43.2137,41.5454
44.8093,40.7222
45.6967,40.2982
45.6477,40.1817
46.1066,39.5076
46.6713,38.0307
48.8575,35.9676
51.3124,33.5028
53.8909,30.5374
55.6801,27.7882
57.4829,24.905
59.8306,21.4965
62.7877,17.5143
64.7658,14.0946
67.0724,10.1582
69.2473,5.99391
70.9769,1.89952
72.5797,-2.02081
74.3067,-6.18679
87.7909,18.9475
86.2205,19.4843
84.1387,19.4003
81.508,18.6694
80.1898,17.4802
78.4442,17.4642
75.6127,17.0185
72.1878,16.4178
67.707,15.6927
62.1289,14.7121
55.9361,12.7812
50.5386,9.66676
45.4519,5.93871
40.3938,2.23226
34.7538,-1.94239
27.0378,-8.42915
