x,y
41.5487,46.1856
41.2643,45.2812
40.5493,44.0599
39.2678,42.8942
38.3246,41.1157
37.3139,39.3756
36.257,37.37
35.5045,35.3425
34.717,33.0438
33.9536,30.7827
33.3628,28.4091
32.8989,25.9729
32.6445,23.4202
32.3359,20.8078
32.3359,18.4375
32.715,16.1568
33.3208,14.2883
34.5548,12.0912
36.2102,10.5257
38.5588,9.05095
41.5559,7.63318
45.153,6.4961
49.6132,5.02506
55.0383,3.84266
60.1897,2.81498
63.8343,2.29904
68.5568,1.5167
74.0746,0.402813
80.4916,-1.30693
89.6199,22.7386
86.924,24.2583
83.8601,25.1381
80.7554,25.3884
77.6179,25.1474
74.6374,23.9506
72.2788,24.0319
67.3499,24.3868
62.2906,23.7494
57.27,22.3262
51.725,20.6704
46.2588,18.9212
41.0491,16.8647
35.5377,14.7412
30.3291,12.3276
25.2704,9.74856
20.3426,7.29109
14.8906,4.6895
8.66069,1.27982
0.0998975,-2.38262
-9.25816,-7.68618
