x,y
69.7638,39.488
71.6065,38.1354
73.6968,36.0745
75.1502,34.6651
77.8709,33.0534
82.3179,29.6392
87.9512,25.0969
93.9636,18.9068
99.4986,10.8129
74.9293,16.1319
72.0621,16.0565
69.1878,15.0878
66.3782,13.152
64.1898,11.7182
62.1168,11.4044
58.6765,10.853
55.2831,9.48435
52.3386,7.83761
48.6461,6.41641
44.7512,4.90198
40.8115,3.79446
36.7838,2.1033
32.3636,0.363852
27.4819,-1.78502
22.6565,-3.66004
10.6245,16.4022
12.4803,17.0371
15.2319,16.531
19.0073,14.8976
23.3033,12.1557
27.9869,9.5341
30.3878,8.65459
33.8803,6.64634
39.2013,2.80051
44.8957,-2.6932
49.9432,-9.14395
