x,y
65.8142,43.585
64.4627,41.7591
63.6305,40.8627
62.6188,41.1299
61.2841,40.0478
59.4098,39.0052
57.5057,37.3925
55.2307,35.6297
52.4105,33.6146
49.5132,31.2006
46.1454,29.1471
42.6329,26.9729
39.0052,24.6989
35.5138,22.5214
32.0718,20.3879
28.7819,18.1659
25.7775,16.3196
23.2123,14.1118
20.9867,12.2429
19.0639,10.5047
17.6164,8.93033
16.7124,7.33562
16.4381,6.08985
16.7874,5.2026
51.9513,44.8007
53.9476,42.943
56.9234,40.4513
60.2428,37.1813
63.2293,33.964
65.2405,31.5901
66.9008,29.1812
68.4552,26.4016
69.6263,23.6079
70.5032,20.947
70.6116,18.2277
70.4138,15.9503
69.7148,13.9559
68.8771,12.2508
67.616,10.2958
65.9817,8.1147
63.7524,6.76405
61.1611,5.21349
57.9001,3.95776
54.4765,3.2625
51.2325,2.56119
48.0119,2.57316
44.8425,2.61914
41.7719,2.99179
38.8833,3.64623
36.2056,4.52673
33.4822,5.8317
30.9357,7.80189
28.4068,9.91991
25.6071,12.4805
22.4614,16.0062
19.2715,19.6207
17.1272,22.3718
16.7927,23.5662
16.9142,23.5711
16.9095,23.7496
17.0171,23.7191
