x,y
30.6513,42.8909
31.5521,41.9079
33.9698,40.4669
37.3268,38.5226
41.0886,36.1024
45.4745,33.4594
50.2469,30.1094
55.228,26.0717
58.4464,23.0229
61.8621,19.3914
65.5762,15.6344
68.2576,12.0859
70.755,9.02217
72.9697,5.66495
74.8488,2.84431
76.2095,0.593939
77.3901,-0.961206
78.0627,-1.6083
78.6314,-1.0691
78.9639,0.0340224
79.1169,1.89851
79.2419,4.20385
79.252,6.45888
79.0006,9.17657
78.5025,11.9173
77.9386,15.1007
77.3762,18.0004
76.265,21.1285
74.9368,24.383
73.0707,27.8639
71.0367,30.4958
69.7039,33.6243
68.6386,36.684
67.1608,39.1108
66.215,40.2404
65.4784,42.0015
64.3821,43.2262
63.9886,43.7666
76.3254,1.38877
76.4649,0.538049
76.4187,0.0501898
76.2152,0.00266884
75.9239,0.117781
75.6161,0.353578
75.1777,0.716115
74.6772,1.21284
73.9515,1.70846
73.2403,2.15868
72.5097,2.6539
72.0375,2.9748
70.4688,3.45939
66.8997,5.02944
61.431,7.22772
53.9548,9.85269
47.8606,11.8726
43.0674,13.7395
37.1078,15.5263
31.041,17.5449
24.964,19.5574
19.4432,21.1376
14.2783,21.9231
8.96479,22.3779
3.61274,22.4169
-1.07804,21.7758
-4.23912,21.1176
-6.53314,20.7035
