x,y
75.4693,27.3975
74.8204,27.3502
74.0903,27.2019
73.0953,26.8188
71.7677,26.8063
68.7776,27.8949
65.2532,28.9328
61.1416,30.1696
56.6427,31.6899
52.8818,32.5501
49.6827,32.743
46.6263,33.1465
43.4907,33.5008
40.1485,34.2586
36.9682,34.7319
34.4918,35.1979
32.6199,35.4605
31.3032,35.6158
30.4781,35.5009
29.8608,35.3956
29.8009,35.3583
29.7162,35.333
29.6922,35.1995
29.6684,35.1947
29.8461,35.1005
30.0102,35.2647
30.1984,35.2007
30.4319,35.0297
30.7095,34.8449
30.9849,34.5101
31.3753,33.9273
31.9799,33.2915
32.7168,32.6097
33.6314,31.4899
34.7237,30.4072
36.3301,28.823
38.3552,26.9068
40.5986,24.8558
43.2181,22.78
46.0549,20.5449
49.0337,18.2024
52.2647,15.6969
54.8687,13.6825
57.1984,11.6088
59.1938,9.68733
60.114,8.38505
60.6817,7.47784
61.2169,6.64868
61.2494,6.19958
60.9766,6.26322
60.8727,6.48219
60.9243,6.84065
60.9586,7.46667
60.9982,8.65455
61.1447,9.50559
61.2629,10.355
61.2994,11.5125
61.4595,12.5778
61.6137,13.3204
61.8012,14.1732
62.2221,15.1297
62.5768,17.0455
62.9148,19.3464
63.3947,22.1902
63.38,25.4391
63.3872,27.4939
63.707,28.5115
63.6813,30.0972
64.3693,31.9153
65.028,34.2145
65.2605,36.539
65.1648,37.7566
65.1601,38.1272
43.9787,49.9159
44.4074,49.7014
44.74,49.3167
45.1873,48.7364
45.6742,47.9007
45.6202,47.7929
45.2209,47.4529
45.2293,46.8577
45.2333,46.1487
44.8573,45.519
44.3112,44.1969
43.7515,42.7998
42.9098,41.0482
41.8538,39.0863
40.6119,36.5839
39.0969,34.2554
37.5054,31.6894
35.6433,29.0945
33.8748,26.3094
32.0585,23.7777
30.0756,21.4996
28.34,19.2031
26.8689,17.0747
25.5201,15.3877
24.4666,13.8325
23.7769,12.7395
23.471,11.8125
23.4411,11.275
23.8011,11.1349
24.3774,11.2515
24.9794,12.009
25.7397,12.725
26.6679,13.5468
29.2688,14.342
35.2219,14.6506
42.4123,14.6456
50.3091,14.4189
57.8738,14.1545
63.5603,14.7414
67.4483,15.6439
72.0715,15.6711
75.6347,16.0701
77.6391,16.5095
78.0751,17.0799
77.9334,17.5734
77.8832,17.813
77.6843,17.8363
77.3014,17.8996
76.9369,18.2441
76.6722,18.5366
76.3285,18.9298
76.1152,19.2134
75.8759,19.5547
75.5949,19.9321
75.2197,20.364
74.8675,20.6371
74.5961,20.8766
74.3885,21.2802
74.293,21.5048
73.9941,21.888
71.9325,23.8789
68.8345,26.5223
64.4586,30.0765
59.8842,33.6533
56.0064,36.9638
53.066,40.3066
52.3847,42.4162
52.0476,44.2207
51.8025,45.4294
52.1388,46.091
52.177,46.6209
50.7389,48.315
48.8553,50.4031
47.8606,51.3456
47.8995,51.7769
47.8159,51.9323
47.7687,51.9474
